stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,3138,126,0.4037940379403794,0.02666402386076188,0.043520291716297586,0.10144656856007285,0.8441117834933745,0.0,,,,0,3,126,45
h10_d05,LogisticRegressionL2,18,3138,126,0.4037940379403794,0.02666402386076188,0.043520291716297586,0.10144656856007285,0.8441117834933745,0.0,,,,0,3,126,46
h10_d05,LightGbmTuned,18,3138,126,0.6422764227642276,0.055000555000555,0.07078277371058585,0.16912297776257343,0.7557435580405105,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3138,126,0.6422764227642276,0.055000555000555,0.07078277371058585,0.16912297776257343,0.7557435580405105,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3138,126,0.6422764227642276,0.055000555000555,0.07078277371058585,0.16912297776257343,0.7557435580405105,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3138,126,0.6422764227642276,0.055000555000555,0.07078277371058585,0.16912297776257343,0.7557435580405105,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3138,126,0.6422764227642276,0.055000555000555,0.07078277371058585,0.16912297776257343,0.7557435580405105,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3264,127,,,0.08414346153928268,0.21987147885506092,0.8353564020904977,0.0,,,,0,0,127,42
h10_d05,LogisticRegressionL2,19,3264,127,,,0.08414346153928268,0.21987147885506092,0.8353564020904977,0.0,,,,0,0,127,43
h10_d05,LogisticRegressionL2,19,3264,127,,,0.08414346153928268,0.21987147885506092,0.8353564020904977,0.0,,,,0,0,127,44
h10_d05,LogisticRegressionL2,19,3264,127,,,0.08414346153928268,0.21987147885506092,0.8353564020904977,0.0,,,,0,0,127,45
h10_d05,LogisticRegressionL2,19,3264,127,,,0.08414346153928268,0.21987147885506092,0.8353564020904977,0.0,,,,0,0,127,46
h10_d05,LightGbmTuned,19,3264,127,,,0.1534509152559485,0.3884608289572403,0.6172799325319881,0.0,,,,0,0,127,42
h10_d05,LightGbmTuned,19,3264,127,,,0.1534509152559485,0.3884608289572403,0.6172799325319881,0.0,,,,0,0,127,43
h10_d05,LightGbmTuned,19,3264,127,,,0.1534509152559485,0.3884608289572403,0.6172799325319881,0.0,,,,0,0,127,44
h10_d05,LightGbmTuned,19,3264,127,,,0.1534509152559485,0.3884608289572403,0.6172799325319881,0.0,,,,0,0,127,45
h10_d05,LightGbmTuned,19,3264,127,,,0.1534509152559485,0.3884608289572403,0.6172799325319881,0.0,,,,0,0,127,46
h10_d05,LogisticRegressionL2,20,3391,129,0.502,0.03756197881451431,0.2669640264075716,0.382861762788593,0.8361155526050037,0.08527131782945736,0.0,0.4496297092930347,,11,4,129,42
h10_d05,LogisticRegressionL2,20,3391,129,0.502,0.03756197881451431,0.2669640264075716,0.382861762788593,0.8361155526050037,0.08527131782945736,0.0,0.4496297092930347,,11,4,129,43
h10_d05,LogisticRegressionL2,20,3391,129,0.502,0.03756197881451431,0.2669640264075716,0.382861762788593,0.8361155526050037,0.08527131782945736,0.0,0.4496297092930347,,11,4,129,44
h10_d05,LogisticRegressionL2,20,3391,129,0.502,0.03756197881451431,0.2669640264075716,0.382861762788593,0.8361155526050037,0.08527131782945736,0.0,0.4496297092930347,,11,4,129,45
h10_d05,LogisticRegressionL2,20,3391,129,0.502,0.03756197881451431,0.2669640264075716,0.382861762788593,0.8361155526050037,0.08527131782945736,0.0,0.4496297092930347,,11,4,129,46
h10_d05,LightGbmTuned,20,3391,129,0.6549999999999999,0.05026060143383737,0.2410001541542185,0.4572419034186387,0.6263305859978586,0.0,,,,0,4,129,42
h10_d05,LightGbmTuned,20,3391,129,0.6549999999999999,0.05026060143383737,0.2410001541542185,0.4572419034186387,0.6263305859978586,0.0,,,,0,4,129,43
h10_d05,LightGbmTuned,20,3391,129,0.6549999999999999,0.05026060143383737,0.2410001541542185,0.4572419034186387,0.6263305859978586,0.0,,,,0,4,129,44
h10_d05,LightGbmTuned,20,3391,129,0.6549999999999999,0.05026060143383737,0.2410001541542185,0.4572419034186387,0.6263305859978586,0.0,,,,0,4,129,45
h10_d05,LightGbmTuned,20,3391,129,0.6549999999999999,0.05026060143383737,0.2410001541542185,0.4572419034186387,0.6263305859978586,0.0,,,,0,4,129,46
h10_d05,LogisticRegressionL2,21,3520,124,0.6102635228848821,0.22701547716268033,0.25732091762127224,0.32270018484450835,0.8313768388444498,0.016129032258064516,0.0,0.8450054236697321,,2,21,124,42
h10_d05,LogisticRegressionL2,21,3520,124,0.6102635228848821,0.22701547716268033,0.25732091762127224,0.32270018484450835,0.8313768388444498,0.016129032258064516,0.0,0.8450054236697321,,2,21,124,43
h10_d05,LogisticRegressionL2,21,3520,124,0.6102635228848821,0.22701547716268033,0.25732091762127224,0.32270018484450835,0.8313768388444498,0.016129032258064516,0.0,0.8450054236697321,,2,21,124,44
h10_d05,LogisticRegressionL2,21,3520,124,0.6102635228848821,0.22701547716268033,0.25732091762127224,0.32270018484450835,0.8313768388444498,0.016129032258064516,0.0,0.8450054236697321,,2,21,124,45
h10_d05,LogisticRegressionL2,21,3520,124,0.6102635228848821,0.22701547716268033,0.25732091762127224,0.32270018484450835,0.8313768388444498,0.016129032258064516,0.0,0.8450054236697321,,2,21,124,46
h10_d05,LightGbmTuned,21,3520,124,0.6405455386037909,0.27441582389048325,0.2012691850026113,0.23413747398193238,0.7631366803156632,0.024193548387096774,0.0,0.11035285046366541,,3,21,124,42
h10_d05,LightGbmTuned,21,3520,124,0.6405455386037909,0.27441582389048325,0.2012691850026113,0.23413747398193238,0.7631366803156632,0.024193548387096774,0.0,0.11035285046366541,,3,21,124,43
h10_d05,LightGbmTuned,21,3520,124,0.6405455386037909,0.27441582389048325,0.2012691850026113,0.23413747398193238,0.7631366803156632,0.024193548387096774,0.0,0.11035285046366541,,3,21,124,44
h10_d05,LightGbmTuned,21,3520,124,0.6405455386037909,0.27441582389048325,0.2012691850026113,0.23413747398193238,0.7631366803156632,0.024193548387096774,0.0,0.11035285046366541,,3,21,124,45
h10_d05,LightGbmTuned,21,3520,124,0.6405455386037909,0.27441582389048325,0.2012691850026113,0.23413747398193238,0.7631366803156632,0.024193548387096774,0.0,0.11035285046366541,,3,21,124,46
h10_d05,LogisticRegressionL2,22,3644,128,,,0.12455635688215208,0.29135798667587653,0.8314933663934525,0.0,,,,0,0,128,42
h10_d05,LogisticRegressionL2,22,3644,128,,,0.12455635688215208,0.29135798667587653,0.8314933663934525,0.0,,,,0,0,128,43
h10_d05,LogisticRegressionL2,22,3644,128,,,0.12455635688215208,0.29135798667587653,0.8314933663934525,0.0,,,,0,0,128,44
h10_d05,LogisticRegressionL2,22,3644,128,,,0.12455635688215208,0.29135798667587653,0.8314933663934525,0.0,,,,0,0,128,45
h10_d05,LogisticRegressionL2,22,3644,128,,,0.12455635688215208,0.29135798667587653,0.8314933663934525,0.0,,,,0,0,128,46
h10_d05,LightGbmTuned,22,3644,128,,,0.0939228345985454,0.2723388942982364,0.6831550538456772,0.0,,,,0,0,128,42
h10_d05,LightGbmTuned,22,3644,128,,,0.0939228345985454,0.2723388942982364,0.6831550538456772,0.0,,,,0,0,128,43
h10_d05,LightGbmTuned,22,3644,128,,,0.0939228345985454,0.2723388942982364,0.6831550538456772,0.0,,,,0,0,128,44
h10_d05,LightGbmTuned,22,3644,128,,,0.0939228345985454,0.2723388942982364,0.6831550538456772,0.0,,,,0,0,128,45
h10_d05,LightGbmTuned,22,3644,128,,,0.0939228345985454,0.2723388942982364,0.6831550538456772,0.0,,,,0,0,128,46
