stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,3109,126,0.4308943089430894,0.028284331036624616,0.0499013772217434,0.1063070477240971,0.8459786959647134,0.007936507936507936,0.0,3.7345603086305172,,1,3,126,46
h10_d05,LightGbmTuned,18,3109,126,0.6802168021680216,0.06636178861788618,0.06828676343900612,0.17140547227676267,0.7542085288448088,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3109,126,0.6802168021680216,0.06636178861788618,0.06828676343900612,0.17140547227676267,0.7542085288448088,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3109,126,0.6802168021680216,0.06636178861788618,0.06828676343900612,0.17140547227676267,0.7542085288448088,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3109,126,0.6802168021680216,0.06636178861788618,0.06828676343900612,0.17140547227676267,0.7542085288448088,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.6802168021680216,0.06636178861788618,0.06828676343900612,0.17140547227676267,0.7542085288448088,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09646506477473464,0.23881201474377448,0.8435571643366336,0.0,,,,0,0,124,42
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09646506477473464,0.23881201474377448,0.8435571643366336,0.0,,,,0,0,124,43
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09646506477473464,0.23881201474377448,0.8435571643366336,0.0,,,,0,0,124,44
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09646506477473464,0.23881201474377448,0.8435571643366336,0.0,,,,0,0,124,45
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09646506477473464,0.23881201474377448,0.8435571643366336,0.0,,,,0,0,124,46
h10_d05,LightGbmTuned,19,3235,124,,,0.1576600148849044,0.39387978367391274,0.605780835213488,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,19,3235,124,,,0.1576600148849044,0.39387978367391274,0.605780835213488,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,19,3235,124,,,0.1576600148849044,0.39387978367391274,0.605780835213488,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,19,3235,124,,,0.1576600148849044,0.39387978367391274,0.605780835213488,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,19,3235,124,,,0.1576600148849044,0.39387978367391274,0.605780835213488,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.5304878048780488,0.04006651374547686,0.26139263217796643,0.38124585460272126,0.8414255678744775,0.09448818897637795,0.0,0.2114500914683541,,12,4,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.5304878048780488,0.04006651374547686,0.26139263217796643,0.38124585460272126,0.8414255678744775,0.09448818897637795,0.0,0.2114500914683541,,12,4,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.5304878048780488,0.04006651374547686,0.26139263217796643,0.38124585460272126,0.8414255678744775,0.09448818897637795,0.0,0.2114500914683541,,12,4,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.5304878048780488,0.04006651374547686,0.26139263217796643,0.38124585460272126,0.8414255678744775,0.09448818897637795,0.0,0.2114500914683541,,12,4,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.5304878048780488,0.04006651374547686,0.26139263217796643,0.38124585460272126,0.8414255678744775,0.09448818897637795,0.0,0.2114500914683541,,12,4,127,46
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.12986156000861881,0.24334643926724728,0.46030852288040275,0.6218682641958976,0.0,,,,0,4,127,42
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.12986156000861881,0.24334643926724728,0.46030852288040275,0.6218682641958976,0.0,,,,0,4,127,43
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.12986156000861881,0.24334643926724728,0.46030852288040275,0.6218682641958976,0.0,,,,0,4,127,44
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.12986156000861881,0.24334643926724728,0.46030852288040275,0.6218682641958976,0.0,,,,0,4,127,45
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.12986156000861881,0.24334643926724728,0.46030852288040275,0.6218682641958976,0.0,,,,0,4,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.6302521008403361,0.24851014936174645,0.2580685330863967,0.32790420687225763,0.8375391061966678,0.024390243902439025,0.0,0.307665168307324,,3,21,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.6302521008403361,0.24851014936174645,0.2580685330863967,0.32790420687225763,0.8375391061966678,0.024390243902439025,0.0,0.307665168307324,,3,21,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.6302521008403361,0.24851014936174645,0.2580685330863967,0.32790420687225763,0.8375391061966678,0.024390243902439025,0.0,0.307665168307324,,3,21,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.6302521008403361,0.24851014936174645,0.2580685330863967,0.32790420687225763,0.8375391061966678,0.024390243902439025,0.0,0.307665168307324,,3,21,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.6302521008403361,0.24851014936174645,0.2580685330863967,0.32790420687225763,0.8375391061966678,0.024390243902439025,0.0,0.307665168307324,,3,21,123,46
h10_d05,LightGbmTuned,21,3486,123,0.6204481792717087,0.2954693228695529,0.22547097015538378,0.2685574670266471,0.7634826080933825,0.08943089430894309,0.36363636363636365,2.384281196383165,1.4812156716464977,11,21,123,42
h10_d05,LightGbmTuned,21,3486,123,0.6204481792717087,0.2954693228695529,0.22547097015538378,0.2685574670266471,0.7634826080933825,0.08943089430894309,0.36363636363636365,2.384281196383165,1.4812156716464977,11,21,123,43
h10_d05,LightGbmTuned,21,3486,123,0.6204481792717087,0.2954693228695529,0.22547097015538378,0.2685574670266471,0.7634826080933825,0.08943089430894309,0.36363636363636365,2.384281196383165,1.4812156716464977,11,21,123,44
h10_d05,LightGbmTuned,21,3486,123,0.6204481792717087,0.2954693228695529,0.22547097015538378,0.2685574670266471,0.7634826080933825,0.08943089430894309,0.36363636363636365,2.384281196383165,1.4812156716464977,11,21,123,45
h10_d05,LightGbmTuned,21,3486,123,0.6204481792717087,0.2954693228695529,0.22547097015538378,0.2685574670266471,0.7634826080933825,0.08943089430894309,0.36363636363636365,2.384281196383165,1.4812156716464977,11,21,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.13756609894372268,0.3134245530823914,0.8260105572576393,0.0,,,,0,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.13756609894372268,0.3134245530823914,0.8260105572576393,0.0,,,,0,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.13756609894372268,0.3134245530823914,0.8260105572576393,0.0,,,,0,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.13756609894372268,0.3134245530823914,0.8260105572576393,0.0,,,,0,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.13756609894372268,0.3134245530823914,0.8260105572576393,0.0,,,,0,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.10838648541364235,0.2927590145477139,0.6900640314806288,0.0,,,,0,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.10838648541364235,0.2927590145477139,0.6900640314806288,0.0,,,,0,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.10838648541364235,0.2927590145477139,0.6900640314806288,0.0,,,,0,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.10838648541364235,0.2927590145477139,0.6900640314806288,0.0,,,,0,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.10838648541364235,0.2927590145477139,0.6900640314806288,0.0,,,,0,0,127,46
