stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,6,1600,126,,,0.057885010545115016,0.14615195012644538,0.6890506122132264,0.031746031746031744,0.0,0.19947700168084845,,4,0,126,42
h10_d05,LightGbmTuned,6,1600,126,,,0.057885010545115016,0.14615195012644538,0.6890506122132264,0.031746031746031744,0.0,0.19947700168084845,,4,0,126,43
h10_d05,LightGbmTuned,6,1600,126,,,0.057885010545115016,0.14615195012644538,0.6890506122132264,0.031746031746031744,0.0,0.19947700168084845,,4,0,126,44
h10_d05,LightGbmTuned,6,1600,126,,,0.057885010545115016,0.14615195012644538,0.6890506122132264,0.031746031746031744,0.0,0.19947700168084845,,4,0,126,45
h10_d05,LightGbmTuned,6,1600,126,,,0.057885010545115016,0.14615195012644538,0.6890506122132264,0.031746031746031744,0.0,0.19947700168084845,,4,0,126,46
h10_d05,LogisticRegressionL2,7,1726,125,0.1823394495412844,0.07989964442896517,0.1621853142166422,0.18738250193443998,0.808083636708557,0.016,0.0,2.045827994767834,,2,16,125,42
h10_d05,LogisticRegressionL2,7,1726,125,0.1823394495412844,0.07989964442896517,0.1621853142166422,0.18738250193443998,0.808083636708557,0.016,0.0,2.045827994767834,,2,16,125,43
h10_d05,LogisticRegressionL2,7,1726,125,0.1823394495412844,0.07989964442896517,0.1621853142166422,0.18738250193443998,0.808083636708557,0.016,0.0,2.045827994767834,,2,16,125,44
h10_d05,LogisticRegressionL2,7,1726,125,0.1823394495412844,0.07989964442896517,0.1621853142166422,0.18738250193443998,0.808083636708557,0.016,0.0,2.045827994767834,,2,16,125,45
h10_d05,LogisticRegressionL2,7,1726,125,0.1823394495412844,0.07989964442896517,0.1621853142166422,0.18738250193443998,0.808083636708557,0.016,0.0,2.045827994767834,,2,16,125,46
h10_d05,LightGbmTuned,7,1726,125,0.3609518348623853,0.10032557993505217,0.20090642113418464,0.22544449325709043,0.7466912601601952,0.024,0.0,0.6527805371145097,,3,16,125,42
h10_d05,LightGbmTuned,7,1726,125,0.3609518348623853,0.10032557993505217,0.20090642113418464,0.22544449325709043,0.7466912601601952,0.024,0.0,0.6527805371145097,,3,16,125,43
