stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,18,3109,126,0.6964769647696477,0.08162442396313363,0.06651403541557313,0.1650564638558304,0.7566056980483813,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3109,126,0.6964769647696477,0.08162442396313363,0.06651403541557313,0.1650564638558304,0.7566056980483813,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3109,126,0.6964769647696477,0.08162442396313363,0.06651403541557313,0.1650564638558304,0.7566056980483813,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.6964769647696477,0.08162442396313363,0.06651403541557313,0.1650564638558304,0.7566056980483813,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09287245406954009,0.2370298128091103,0.8276048345833916,0.008064516129032258,0.0,0.5212278217328962,,1,0,124,42
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09287245406954009,0.2370298128091103,0.8276048345833916,0.008064516129032258,0.0,0.5212278217328962,,1,0,124,43
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09287245406954009,0.2370298128091103,0.8276048345833916,0.008064516129032258,0.0,0.5212278217328962,,1,0,124,44
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09287245406954009,0.2370298128091103,0.8276048345833916,0.008064516129032258,0.0,0.5212278217328962,,1,0,124,45
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09287245406954009,0.2370298128091103,0.8276048345833916,0.008064516129032258,0.0,0.5212278217328962,,1,0,124,46
h10_d05,LightGbmTuned,19,3235,124,,,0.15455967398113538,0.3902273067154155,0.613860756922319,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,19,3235,124,,,0.15455967398113538,0.3902273067154155,0.613860756922319,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,19,3235,124,,,0.15455967398113538,0.3902273067154155,0.613860756922319,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,19,3235,124,,,0.15455967398113538,0.3902273067154155,0.613860756922319,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,19,3235,124,,,0.15455967398113538,0.3902273067154155,0.613860756922319,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.524390243902439,0.03967495163774322,0.26460032765720926,0.38454517175696973,0.8265913119706421,0.11811023622047244,0.0,0.190248923983345,,15,4,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.524390243902439,0.03967495163774322,0.26460032765720926,0.38454517175696973,0.8265913119706421,0.11811023622047244,0.0,0.190248923983345,,15,4,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.524390243902439,0.03967495163774322,0.26460032765720926,0.38454517175696973,0.8265913119706421,0.11811023622047244,0.0,0.190248923983345,,15,4,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.524390243902439,0.03967495163774322,0.26460032765720926,0.38454517175696973,0.8265913119706421,0.11811023622047244,0.0,0.190248923983345,,15,4,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.524390243902439,0.03967495163774322,0.26460032765720926,0.38454517175696973,0.8265913119706421,0.11811023622047244,0.0,0.190248923983345,,15,4,127,46
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.10277237081360792,0.24488295021834283,0.46125439058567735,0.6249386101861225,0.0,,,,0,4,127,42
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.10277237081360792,0.24488295021834283,0.46125439058567735,0.6249386101861225,0.0,,,,0,4,127,43
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.10277237081360792,0.24488295021834283,0.46125439058567735,0.6249386101861225,0.0,,,,0,4,127,44
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.10277237081360792,0.24488295021834283,0.46125439058567735,0.6249386101861225,0.0,,,,0,4,127,45
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.10277237081360792,0.24488295021834283,0.46125439058567735,0.6249386101861225,0.0,,,,0,4,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.6143790849673202,0.24711776740337005,0.26403866859467806,0.33332502783047213,0.8295266736386734,0.04065040650406504,0.2,0.5276325129036769,0.6331566711340683,5,21,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.6143790849673202,0.24711776740337005,0.26403866859467806,0.33332502783047213,0.8295266736386734,0.04065040650406504,0.2,0.5276325129036769,0.6331566711340683,5,21,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.6143790849673202,0.24711776740337005,0.26403866859467806,0.33332502783047213,0.8295266736386734,0.04065040650406504,0.2,0.5276325129036769,0.6331566711340683,5,21,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.6143790849673202,0.24711776740337005,0.26403866859467806,0.33332502783047213,0.8295266736386734,0.04065040650406504,0.2,0.5276325129036769,0.6331566711340683,5,21,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.6143790849673202,0.24711776740337005,0.26403866859467806,0.33332502783047213,0.8295266736386734,0.04065040650406504,0.2,0.5276325129036769,0.6331566711340683,5,21,123,46
h10_d05,LightGbmTuned,21,3486,123,0.6220821661998133,0.2888815813301274,0.22261959514056545,0.2599393768903338,0.7530923442719928,0.0975609756097561,0.3333333333333333,2.185221015361834,1.4812156716464977,12,21,123,42
h10_d05,LightGbmTuned,21,3486,123,0.6220821661998133,0.2888815813301274,0.22261959514056545,0.2599393768903338,0.7530923442719928,0.0975609756097561,0.3333333333333333,2.185221015361834,1.4812156716464977,12,21,123,43
h10_d05,LightGbmTuned,21,3486,123,0.6220821661998133,0.2888815813301274,0.22261959514056545,0.2599393768903338,0.7530923442719928,0.0975609756097561,0.3333333333333333,2.185221015361834,1.4812156716464977,12,21,123,44
h10_d05,LightGbmTuned,21,3486,123,0.6220821661998133,0.2888815813301274,0.22261959514056545,0.2599393768903338,0.7530923442719928,0.0975609756097561,0.3333333333333333,2.185221015361834,1.4812156716464977,12,21,123,45
h10_d05,LightGbmTuned,21,3486,123,0.6220821661998133,0.2888815813301274,0.22261959514056545,0.2599393768903338,0.7530923442719928,0.0975609756097561,0.3333333333333333,2.185221015361834,1.4812156716464977,12,21,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11832732751049513,0.2876795818861327,0.8223492831857695,0.0,,,,0,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11832732751049513,0.2876795818861327,0.8223492831857695,0.0,,,,0,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11832732751049513,0.2876795818861327,0.8223492831857695,0.0,,,,0,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11832732751049513,0.2876795818861327,0.8223492831857695,0.0,,,,0,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11832732751049513,0.2876795818861327,0.8223492831857695,0.0,,,,0,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.09384928265907404,0.2762476168228571,0.6914075352180094,0.0,,,,0,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.09384928265907404,0.2762476168228571,0.6914075352180094,0.0,,,,0,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.09384928265907404,0.2762476168228571,0.6914075352180094,0.0,,,,0,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.09384928265907404,0.2762476168228571,0.6914075352180094,0.0,,,,0,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.09384928265907404,0.2762476168228571,0.6914075352180094,0.0,,,,0,0,127,46
