stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,3413,142,0.37889688249400477,0.02195983878783581,0.048117911721573536,0.1158311757850758,0.8330064798842286,0.0,,,,0,3,142,42
h10_d05,LogisticRegressionL2,18,3413,142,0.37889688249400477,0.02195983878783581,0.048117911721573536,0.1158311757850758,0.8330064798842286,0.0,,,,0,3,142,43
h10_d05,LogisticRegressionL2,18,3413,142,0.37889688249400477,0.02195983878783581,0.048117911721573536,0.1158311757850758,0.8330064798842286,0.0,,,,0,3,142,44
h10_d05,LogisticRegressionL2,18,3413,142,0.37889688249400477,0.02195983878783581,0.048117911721573536,0.1158311757850758,0.8330064798842286,0.0,,,,0,3,142,45
h10_d05,LogisticRegressionL2,18,3413,142,0.37889688249400477,0.02195983878783581,0.048117911721573536,0.1158311757850758,0.8330064798842286,0.0,,,,0,3,142,46
h10_d05,LightGbmTuned,18,3413,142,0.4532374100719424,0.025055459467589115,0.06741059590860045,0.1562685298283296,0.7569832417000002,0.0,,,,0,3,142,42
h10_d05,LightGbmTuned,18,3413,142,0.4532374100719424,0.025055459467589115,0.06741059590860045,0.1562685298283296,0.7569832417000002,0.0,,,,0,3,142,43
h10_d05,LightGbmTuned,18,3413,142,0.4532374100719424,0.025055459467589115,0.06741059590860045,0.1562685298283296,0.7569832417000002,0.0,,,,0,3,142,44
h10_d05,LightGbmTuned,18,3413,142,0.4532374100719424,0.025055459467589115,0.06741059590860045,0.1562685298283296,0.7569832417000002,0.0,,,,0,3,142,45
h10_d05,LightGbmTuned,18,3413,142,0.4532374100719424,0.025055459467589115,0.06741059590860045,0.1562685298283296,0.7569832417000002,0.0,,,,0,3,142,46
h10_d05,LogisticRegressionL2,19,3555,137,,,0.11070484322043757,0.24765373182157782,0.8353078126319369,0.0072992700729927005,0.0,0.5348068183392753,,1,0,137,42
h10_d05,LogisticRegressionL2,19,3555,137,,,0.11070484322043757,0.24765373182157782,0.8353078126319369,0.0072992700729927005,0.0,0.5348068183392753,,1,0,137,43
h10_d05,LogisticRegressionL2,19,3555,137,,,0.11070484322043757,0.24765373182157782,0.8353078126319369,0.0072992700729927005,0.0,0.5348068183392753,,1,0,137,44
h10_d05,LogisticRegressionL2,19,3555,137,,,0.11070484322043757,0.24765373182157782,0.8353078126319369,0.0072992700729927005,0.0,0.5348068183392753,,1,0,137,45
h10_d05,LogisticRegressionL2,19,3555,137,,,0.11070484322043757,0.24765373182157782,0.8353078126319369,0.0072992700729927005,0.0,0.5348068183392753,,1,0,137,46
h10_d05,LightGbmTuned,19,3555,137,,,0.15890295124670664,0.39526534907492733,0.615765519956455,0.0,,,,0,0,137,42
h10_d05,LightGbmTuned,19,3555,137,,,0.15890295124670664,0.39526534907492733,0.615765519956455,0.0,,,,0,0,137,43
h10_d05,LightGbmTuned,19,3555,137,,,0.15890295124670664,0.39526534907492733,0.615765519956455,0.0,,,,0,0,137,44
h10_d05,LightGbmTuned,19,3555,137,,,0.15890295124670664,0.39526534907492733,0.615765519956455,0.0,,,,0,0,137,45
h10_d05,LightGbmTuned,19,3555,137,,,0.15890295124670664,0.39526534907492733,0.615765519956455,0.0,,,,0,0,137,46
h10_d05,LogisticRegressionL2,20,3692,143,0.4738095238095238,0.025675675675675677,0.24757680481746208,0.37198143993356547,0.8366682259761714,0.07692307692307693,0.0,0.15180432479311445,,11,3,143,42
h10_d05,LogisticRegressionL2,20,3692,143,0.4738095238095238,0.025675675675675677,0.24757680481746208,0.37198143993356547,0.8366682259761714,0.07692307692307693,0.0,0.15180432479311445,,11,3,143,43
h10_d05,LogisticRegressionL2,20,3692,143,0.4738095238095238,0.025675675675675677,0.24757680481746208,0.37198143993356547,0.8366682259761714,0.07692307692307693,0.0,0.15180432479311445,,11,3,143,44
h10_d05,LogisticRegressionL2,20,3692,143,0.4738095238095238,0.025675675675675677,0.24757680481746208,0.37198143993356547,0.8366682259761714,0.07692307692307693,0.0,0.15180432479311445,,11,3,143,45
h10_d05,LogisticRegressionL2,20,3692,143,0.4738095238095238,0.025675675675675677,0.24757680481746208,0.37198143993356547,0.8366682259761714,0.07692307692307693,0.0,0.15180432479311445,,11,3,143,46
h10_d05,LightGbmTuned,20,3692,143,0.7761904761904762,0.07169021454735741,0.2081439917311023,0.42997762982580534,0.6201966021502408,0.0,,,,0,3,143,42
h10_d05,LightGbmTuned,20,3692,143,0.7761904761904762,0.07169021454735741,0.2081439917311023,0.42997762982580534,0.6201966021502408,0.0,,,,0,3,143,43
h10_d05,LightGbmTuned,20,3692,143,0.7761904761904762,0.07169021454735741,0.2081439917311023,0.42997762982580534,0.6201966021502408,0.0,,,,0,3,143,44
h10_d05,LightGbmTuned,20,3692,143,0.7761904761904762,0.07169021454735741,0.2081439917311023,0.42997762982580534,0.6201966021502408,0.0,,,,0,3,143,45
h10_d05,LightGbmTuned,20,3692,143,0.7761904761904762,0.07169021454735741,0.2081439917311023,0.42997762982580534,0.6201966021502408,0.0,,,,0,3,143,46
h10_d05,LogisticRegressionL2,21,3835,132,0.6096096096096096,0.2908316578140576,0.25402307332980034,0.3185668400158791,0.8321816421670495,0.007575757575757576,0.0,0.7947383331212967,,1,21,132,42
h10_d05,LogisticRegressionL2,21,3835,132,0.6096096096096096,0.2908316578140576,0.25402307332980034,0.3185668400158791,0.8321816421670495,0.007575757575757576,0.0,0.7947383331212967,,1,21,132,43
h10_d05,LogisticRegressionL2,21,3835,132,0.6096096096096096,0.2908316578140576,0.25402307332980034,0.3185668400158791,0.8321816421670495,0.007575757575757576,0.0,0.7947383331212967,,1,21,132,44
h10_d05,LogisticRegressionL2,21,3835,132,0.6096096096096096,0.2908316578140576,0.25402307332980034,0.3185668400158791,0.8321816421670495,0.007575757575757576,0.0,0.7947383331212967,,1,21,132,45
h10_d05,LogisticRegressionL2,21,3835,132,0.6096096096096096,0.2908316578140576,0.25402307332980034,0.3185668400158791,0.8321816421670495,0.007575757575757576,0.0,0.7947383331212967,,1,21,132,46
h10_d05,LightGbmTuned,21,3835,132,0.5821535821535821,0.294186644459285,0.2391212505293865,0.28372529266963165,0.7671191387533923,0.03787878787878788,0.4,2.166652757174039,1.4268770259928516,5,21,132,42
h10_d05,LightGbmTuned,21,3835,132,0.5821535821535821,0.294186644459285,0.2391212505293865,0.28372529266963165,0.7671191387533923,0.03787878787878788,0.4,2.166652757174039,1.4268770259928516,5,21,132,43
h10_d05,LightGbmTuned,21,3835,132,0.5821535821535821,0.294186644459285,0.2391212505293865,0.28372529266963165,0.7671191387533923,0.03787878787878788,0.4,2.166652757174039,1.4268770259928516,5,21,132,44
h10_d05,LightGbmTuned,21,3835,132,0.5821535821535821,0.294186644459285,0.2391212505293865,0.28372529266963165,0.7671191387533923,0.03787878787878788,0.4,2.166652757174039,1.4268770259928516,5,21,132,45
h10_d05,LightGbmTuned,21,3835,132,0.5821535821535821,0.294186644459285,0.2391212505293865,0.28372529266963165,0.7671191387533923,0.03787878787878788,0.4,2.166652757174039,1.4268770259928516,5,21,132,46
h10_d05,LogisticRegressionL2,22,3967,142,,,0.11760785869262903,0.29262559995098814,0.8301575407759201,0.0,,,,0,0,142,42
h10_d05,LogisticRegressionL2,22,3967,142,,,0.11760785869262903,0.29262559995098814,0.8301575407759201,0.0,,,,0,0,142,43
h10_d05,LogisticRegressionL2,22,3967,142,,,0.11760785869262903,0.29262559995098814,0.8301575407759201,0.0,,,,0,0,142,44
h10_d05,LogisticRegressionL2,22,3967,142,,,0.11760785869262903,0.29262559995098814,0.8301575407759201,0.0,,,,0,0,142,45
h10_d05,LogisticRegressionL2,22,3967,142,,,0.11760785869262903,0.29262559995098814,0.8301575407759201,0.0,,,,0,0,142,46
h10_d05,LightGbmTuned,22,3967,142,,,0.09545021512122906,0.27987413772433606,0.6962015697441806,0.0,,,,0,0,142,42
h10_d05,LightGbmTuned,22,3967,142,,,0.09545021512122906,0.27987413772433606,0.6962015697441806,0.0,,,,0,0,142,43
h10_d05,LightGbmTuned,22,3967,142,,,0.09545021512122906,0.27987413772433606,0.6962015697441806,0.0,,,,0,0,142,44
h10_d05,LightGbmTuned,22,3967,142,,,0.09545021512122906,0.27987413772433606,0.6962015697441806,0.0,,,,0,0,142,45
h10_d05,LightGbmTuned,22,3967,142,,,0.09545021512122906,0.27987413772433606,0.6962015697441806,0.0,,,,0,0,142,46
