stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,18,3109,126,0.7018970189701896,0.08636363636363636,0.06772375852034886,0.16611417879655935,0.7426166820047155,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3109,126,0.7018970189701896,0.08636363636363636,0.06772375852034886,0.16611417879655935,0.7426166820047155,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.7018970189701896,0.08636363636363636,0.06772375852034886,0.16611417879655935,0.7426166820047155,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09585284544066851,0.2398716818511368,0.8331052176464478,0.008064516129032258,0.0,0.5114575922495125,,1,0,124,42
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09585284544066851,0.2398716818511368,0.8331052176464478,0.008064516129032258,0.0,0.5114575922495125,,1,0,124,43
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09585284544066851,0.2398716818511368,0.8331052176464478,0.008064516129032258,0.0,0.5114575922495125,,1,0,124,44
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09585284544066851,0.2398716818511368,0.8331052176464478,0.008064516129032258,0.0,0.5114575922495125,,1,0,124,45
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09585284544066851,0.2398716818511368,0.8331052176464478,0.008064516129032258,0.0,0.5114575922495125,,1,0,124,46
h10_d05,LightGbmTuned,19,3235,124,,,0.15655586914486222,0.39277069058766745,0.6099709605574051,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,19,3235,124,,,0.15655586914486222,0.39277069058766745,0.6099709605574051,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,19,3235,124,,,0.15655586914486222,0.39277069058766745,0.6099709605574051,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,19,3235,124,,,0.15655586914486222,0.39277069058766745,0.6099709605574051,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,19,3235,124,,,0.15655586914486222,0.39277069058766745,0.6099709605574051,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.5142276422764227,0.039254322418622624,0.2744879014231083,0.4018524932836896,0.8324673283639267,0.10236220472440945,0.0,0.3483871109765945,,13,4,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.5142276422764227,0.039254322418622624,0.2744879014231083,0.4018524932836896,0.8324673283639267,0.10236220472440945,0.0,0.3483871109765945,,13,4,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.5142276422764227,0.039254322418622624,0.2744879014231083,0.4018524932836896,0.8324673283639267,0.10236220472440945,0.0,0.3483871109765945,,13,4,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.5142276422764227,0.039254322418622624,0.2744879014231083,0.4018524932836896,0.8324673283639267,0.10236220472440945,0.0,0.3483871109765945,,13,4,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.5142276422764227,0.039254322418622624,0.2744879014231083,0.4018524932836896,0.8324673283639267,0.10236220472440945,0.0,0.3483871109765945,,13,4,127,46
h10_d05,LightGbmTuned,20,3359,127,0.6473577235772358,0.09127920035938904,0.2454419870560475,0.46147424128318787,0.6226357614724566,0.0,,,,0,4,127,42
h10_d05,LightGbmTuned,20,3359,127,0.6473577235772358,0.09127920035938904,0.2454419870560475,0.46147424128318787,0.6226357614724566,0.0,,,,0,4,127,43
h10_d05,LightGbmTuned,20,3359,127,0.6473577235772358,0.09127920035938904,0.2454419870560475,0.46147424128318787,0.6226357614724566,0.0,,,,0,4,127,44
h10_d05,LightGbmTuned,20,3359,127,0.6473577235772358,0.09127920035938904,0.2454419870560475,0.46147424128318787,0.6226357614724566,0.0,,,,0,4,127,45
h10_d05,LightGbmTuned,20,3359,127,0.6473577235772358,0.09127920035938904,0.2454419870560475,0.46147424128318787,0.6226357614724566,0.0,,,,0,4,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.6918767507002801,0.31875041349072053,0.2408087931669407,0.31017843247916227,0.8287636642461517,0.024390243902439025,0.3333333333333333,1.5197663984032528,0.7442612575853208,3,21,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.6918767507002801,0.31875041349072053,0.2408087931669407,0.31017843247916227,0.8287636642461517,0.024390243902439025,0.3333333333333333,1.5197663984032528,0.7442612575853208,3,21,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.6918767507002801,0.31875041349072053,0.2408087931669407,0.31017843247916227,0.8287636642461517,0.024390243902439025,0.3333333333333333,1.5197663984032528,0.7442612575853208,3,21,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.6918767507002801,0.31875041349072053,0.2408087931669407,0.31017843247916227,0.8287636642461517,0.024390243902439025,0.3333333333333333,1.5197663984032528,0.7442612575853208,3,21,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.6918767507002801,0.31875041349072053,0.2408087931669407,0.31017843247916227,0.8287636642461517,0.024390243902439025,0.3333333333333333,1.5197663984032528,0.7442612575853208,3,21,123,46
h10_d05,LightGbmTuned,21,3486,123,0.6283846872082165,0.32960579719252414,0.21005939542638424,0.24559670640935838,0.7622958232275958,0.056910569105691054,0.42857142857142855,2.4536953051443473,1.4450713679518146,7,21,123,42
h10_d05,LightGbmTuned,21,3486,123,0.6283846872082165,0.32960579719252414,0.21005939542638424,0.24559670640935838,0.7622958232275958,0.056910569105691054,0.42857142857142855,2.4536953051443473,1.4450713679518146,7,21,123,43
h10_d05,LightGbmTuned,21,3486,123,0.6283846872082165,0.32960579719252414,0.21005939542638424,0.24559670640935838,0.7622958232275958,0.056910569105691054,0.42857142857142855,2.4536953051443473,1.4450713679518146,7,21,123,44
h10_d05,LightGbmTuned,21,3486,123,0.6283846872082165,0.32960579719252414,0.21005939542638424,0.24559670640935838,0.7622958232275958,0.056910569105691054,0.42857142857142855,2.4536953051443473,1.4450713679518146,7,21,123,45
h10_d05,LightGbmTuned,21,3486,123,0.6283846872082165,0.32960579719252414,0.21005939542638424,0.24559670640935838,0.7622958232275958,0.056910569105691054,0.42857142857142855,2.4536953051443473,1.4450713679518146,7,21,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11417929947500736,0.2833370464911587,0.825353782788239,0.0,,,,0,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11417929947500736,0.2833370464911587,0.825353782788239,0.0,,,,0,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11417929947500736,0.2833370464911587,0.825353782788239,0.0,,,,0,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11417929947500736,0.2833370464911587,0.825353782788239,0.0,,,,0,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11417929947500736,0.2833370464911587,0.825353782788239,0.0,,,,0,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.10323516811157017,0.28872933155805386,0.6869570726901677,0.007874015748031496,0.0,0.405450566038473,,1,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.10323516811157017,0.28872933155805386,0.6869570726901677,0.007874015748031496,0.0,0.405450566038473,,1,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.10323516811157017,0.28872933155805386,0.6869570726901677,0.007874015748031496,0.0,0.405450566038473,,1,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.10323516811157017,0.28872933155805386,0.6869570726901677,0.007874015748031496,0.0,0.405450566038473,,1,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.10323516811157017,0.28872933155805386,0.6869570726901677,0.007874015748031496,0.0,0.405450566038473,,1,0,127,46
