stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,18,2943,124,0.8278688524590163,0.06971153846153846,0.07647700905772731,0.19139815722084472,0.7406267448457968,0.0,,,,0,2,124,43
h10_d05,LightGbmTuned,18,2943,124,0.8278688524590163,0.06971153846153846,0.07647700905772731,0.19139815722084472,0.7406267448457968,0.0,,,,0,2,124,44
h10_d05,LightGbmTuned,18,2943,124,0.8278688524590163,0.06971153846153846,0.07647700905772731,0.19139815722084472,0.7406267448457968,0.0,,,,0,2,124,45
h10_d05,LightGbmTuned,18,2943,124,0.8278688524590163,0.06971153846153846,0.07647700905772731,0.19139815722084472,0.7406267448457968,0.0,,,,0,2,124,46
h10_d05,LogisticRegressionL2,19,3067,119,,,0.0824605697166741,0.21839782131926835,0.8376090843124124,0.0,,,,0,0,119,42
h10_d05,LogisticRegressionL2,19,3067,119,,,0.0824605697166741,0.21839782131926835,0.8376090843124124,0.0,,,,0,0,119,43
h10_d05,LogisticRegressionL2,19,3067,119,,,0.0824605697166741,0.21839782131926835,0.8376090843124124,0.0,,,,0,0,119,44
h10_d05,LogisticRegressionL2,19,3067,119,,,0.0824605697166741,0.21839782131926835,0.8376090843124124,0.0,,,,0,0,119,45
h10_d05,LogisticRegressionL2,19,3067,119,,,0.0824605697166741,0.21839782131926835,0.8376090843124124,0.0,,,,0,0,119,46
h10_d05,LightGbmTuned,19,3067,119,,,0.17727689630525342,0.41429101558533454,0.5958472406027316,0.0,,,,0,0,119,42
h10_d05,LightGbmTuned,19,3067,119,,,0.17727689630525342,0.41429101558533454,0.5958472406027316,0.0,,,,0,0,119,43
h10_d05,LightGbmTuned,19,3067,119,,,0.17727689630525342,0.41429101558533454,0.5958472406027316,0.0,,,,0,0,119,44
h10_d05,LightGbmTuned,19,3067,119,,,0.17727689630525342,0.41429101558533454,0.5958472406027316,0.0,,,,0,0,119,45
h10_d05,LightGbmTuned,19,3067,119,,,0.17727689630525342,0.41429101558533454,0.5958472406027316,0.0,,,,0,0,119,46
h10_d05,LogisticRegressionL2,20,3186,123,0.5101694915254238,0.04758358778271357,0.29769681511115936,0.3964598867707472,0.8386609159526824,0.15447154471544716,0.0,0.1809344512862529,,19,5,123,42
h10_d05,LogisticRegressionL2,20,3186,123,0.5101694915254238,0.04758358778271357,0.29769681511115936,0.3964598867707472,0.8386609159526824,0.15447154471544716,0.0,0.1809344512862529,,19,5,123,43
h10_d05,LogisticRegressionL2,20,3186,123,0.5101694915254238,0.04758358778271357,0.29769681511115936,0.3964598867707472,0.8386609159526824,0.15447154471544716,0.0,0.1809344512862529,,19,5,123,44
h10_d05,LogisticRegressionL2,20,3186,123,0.5101694915254238,0.04758358778271357,0.29769681511115936,0.3964598867707472,0.8386609159526824,0.15447154471544716,0.0,0.1809344512862529,,19,5,123,45
h10_d05,LogisticRegressionL2,20,3186,123,0.5101694915254238,0.04758358778271357,0.29769681511115936,0.3964598867707472,0.8386609159526824,0.15447154471544716,0.0,0.1809344512862529,,19,5,123,46
h10_d05,LightGbmTuned,20,3186,123,0.6474576271186441,0.059830713661983004,0.23088614593400597,0.43424286162704284,0.5992678109517604,0.0,,,,0,5,123,42
h10_d05,LightGbmTuned,20,3186,123,0.6474576271186441,0.059830713661983004,0.23088614593400597,0.43424286162704284,0.5992678109517604,0.0,,,,0,5,123,43
h10_d05,LightGbmTuned,20,3186,123,0.6474576271186441,0.059830713661983004,0.23088614593400597,0.43424286162704284,0.5992678109517604,0.0,,,,0,5,123,44
h10_d05,LightGbmTuned,20,3186,123,0.6474576271186441,0.059830713661983004,0.23088614593400597,0.43424286162704284,0.5992678109517604,0.0,,,,0,5,123,45
h10_d05,LightGbmTuned,20,3186,123,0.6474576271186441,0.059830713661983004,0.23088614593400597,0.43424286162704284,0.5992678109517604,0.0,,,,0,5,123,46
h10_d05,LogisticRegressionL2,21,3309,119,0.5801312089971884,0.2291979027699326,0.29654671463617877,0.3624201515210474,0.8397962551401991,0.07563025210084033,0.1111111111111111,0.37506388859490086,0.6826379425065322,9,22,119,42
h10_d05,LogisticRegressionL2,21,3309,119,0.5801312089971884,0.2291979027699326,0.29654671463617877,0.3624201515210474,0.8397962551401991,0.07563025210084033,0.1111111111111111,0.37506388859490086,0.6826379425065322,9,22,119,43
h10_d05,LogisticRegressionL2,21,3309,119,0.5801312089971884,0.2291979027699326,0.29654671463617877,0.3624201515210474,0.8397962551401991,0.07563025210084033,0.1111111111111111,0.37506388859490086,0.6826379425065322,9,22,119,44
h10_d05,LogisticRegressionL2,21,3309,119,0.5801312089971884,0.2291979027699326,0.29654671463617877,0.3624201515210474,0.8397962551401991,0.07563025210084033,0.1111111111111111,0.37506388859490086,0.6826379425065322,9,22,119,45
h10_d05,LogisticRegressionL2,21,3309,119,0.5801312089971884,0.2291979027699326,0.29654671463617877,0.3624201515210474,0.8397962551401991,0.07563025210084033,0.1111111111111111,0.37506388859490086,0.6826379425065322,9,22,119,46
h10_d05,LightGbmTuned,21,3309,119,0.6293345829428304,0.3190834127577534,0.22224093786502697,0.27640513424892477,0.7391058933602662,0.04201680672268908,0.4,2.609022383498389,1.4537021127359664,5,22,119,42
h10_d05,LightGbmTuned,21,3309,119,0.6293345829428304,0.3190834127577534,0.22224093786502697,0.27640513424892477,0.7391058933602662,0.04201680672268908,0.4,2.609022383498389,1.4537021127359664,5,22,119,43
h10_d05,LightGbmTuned,21,3309,119,0.6293345829428304,0.3190834127577534,0.22224093786502697,0.27640513424892477,0.7391058933602662,0.04201680672268908,0.4,2.609022383498389,1.4537021127359664,5,22,119,44
h10_d05,LightGbmTuned,21,3309,119,0.6293345829428304,0.3190834127577534,0.22224093786502697,0.27640513424892477,0.7391058933602662,0.04201680672268908,0.4,2.609022383498389,1.4537021127359664,5,22,119,45
h10_d05,LightGbmTuned,21,3309,119,0.6293345829428304,0.3190834127577534,0.22224093786502697,0.27640513424892477,0.7391058933602662,0.04201680672268908,0.4,2.609022383498389,1.4537021127359664,5,22,119,46
h10_d05,LogisticRegressionL2,22,3428,122,,,0.1419707483301265,0.3149440039236044,0.8325652129230364,0.0,,,,0,0,122,42
h10_d05,LogisticRegressionL2,22,3428,122,,,0.1419707483301265,0.3149440039236044,0.8325652129230364,0.0,,,,0,0,122,43
h10_d05,LogisticRegressionL2,22,3428,122,,,0.1419707483301265,0.3149440039236044,0.8325652129230364,0.0,,,,0,0,122,44
h10_d05,LogisticRegressionL2,22,3428,122,,,0.1419707483301265,0.3149440039236044,0.8325652129230364,0.0,,,,0,0,122,45
h10_d05,LogisticRegressionL2,22,3428,122,,,0.1419707483301265,0.3149440039236044,0.8325652129230364,0.0,,,,0,0,122,46
h10_d05,LightGbmTuned,22,3428,122,,,0.13232781270500804,0.33506214002377577,0.671184174024608,0.01639344262295082,0.0,0.4948242125739051,,2,0,122,42
h10_d05,LightGbmTuned,22,3428,122,,,0.13232781270500804,0.33506214002377577,0.671184174024608,0.01639344262295082,0.0,0.4948242125739051,,2,0,122,43
h10_d05,LightGbmTuned,22,3428,122,,,0.13232781270500804,0.33506214002377577,0.671184174024608,0.01639344262295082,0.0,0.4948242125739051,,2,0,122,44
h10_d05,LightGbmTuned,22,3428,122,,,0.13232781270500804,0.33506214002377577,0.671184174024608,0.01639344262295082,0.0,0.4948242125739051,,2,0,122,45
h10_d05,LightGbmTuned,22,3428,122,,,0.13232781270500804,0.33506214002377577,0.671184174024608,0.01639344262295082,0.0,0.4948242125739051,,2,0,122,46
