stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,18,3109,126,0.6287262872628726,0.052246732026143786,0.06323863597067585,0.17499819808299433,0.7113885213674249,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3109,126,0.6287262872628726,0.052246732026143786,0.06323863597067585,0.17499819808299433,0.7113885213674249,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3109,126,0.6287262872628726,0.052246732026143786,0.06323863597067585,0.17499819808299433,0.7113885213674249,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3109,126,0.6287262872628726,0.052246732026143786,0.06323863597067585,0.17499819808299433,0.7113885213674249,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.6287262872628726,0.052246732026143786,0.06323863597067585,0.17499819808299433,0.7113885213674249,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,,,0.10873059592373419,0.26329461470747256,0.820429103641915,0.008064516129032258,0.0,0.5117006544561666,,1,0,124,42
h10_d05,LogisticRegressionL2,19,3235,124,,,0.10873059592373419,0.26329461470747256,0.820429103641915,0.008064516129032258,0.0,0.5117006544561666,,1,0,124,43
h10_d05,LogisticRegressionL2,19,3235,124,,,0.10873059592373419,0.26329461470747256,0.820429103641915,0.008064516129032258,0.0,0.5117006544561666,,1,0,124,44
h10_d05,LogisticRegressionL2,19,3235,124,,,0.10873059592373419,0.26329461470747256,0.820429103641915,0.008064516129032258,0.0,0.5117006544561666,,1,0,124,45
h10_d05,LogisticRegressionL2,19,3235,124,,,0.10873059592373419,0.26329461470747256,0.820429103641915,0.008064516129032258,0.0,0.5117006544561666,,1,0,124,46
h10_d05,LightGbmTuned,19,3235,124,,,0.17408466674916603,0.41260606822311185,0.5787305643017108,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,19,3235,124,,,0.17408466674916603,0.41260606822311185,0.5787305643017108,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,19,3235,124,,,0.17408466674916603,0.41260606822311185,0.5787305643017108,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,19,3235,124,,,0.17408466674916603,0.41260606822311185,0.5787305643017108,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,19,3235,124,,,0.17408466674916603,0.41260606822311185,0.5787305643017108,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.5548780487804879,0.041620879120879126,0.26707212445326856,0.4281608277191585,0.8238466300513734,0.06299212598425197,0.0,0.12392602018202807,,8,4,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.5548780487804879,0.041620879120879126,0.26707212445326856,0.4281608277191585,0.8238466300513734,0.06299212598425197,0.0,0.12392602018202807,,8,4,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.5548780487804879,0.041620879120879126,0.26707212445326856,0.4281608277191585,0.8238466300513734,0.06299212598425197,0.0,0.12392602018202807,,8,4,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.5548780487804879,0.041620879120879126,0.26707212445326856,0.4281608277191585,0.8238466300513734,0.06299212598425197,0.0,0.12392602018202807,,8,4,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.5548780487804879,0.041620879120879126,0.26707212445326856,0.4281608277191585,0.8238466300513734,0.06299212598425197,0.0,0.12392602018202807,,8,4,127,46
h10_d05,LightGbmTuned,20,3359,127,0.5477642276422765,0.28106893106893105,0.27609343517442264,0.4992515838707022,0.5857805728552974,0.007874015748031496,1.0,4.102651724875819,0.9891888735408382,1,4,127,42
h10_d05,LightGbmTuned,20,3359,127,0.5477642276422765,0.28106893106893105,0.27609343517442264,0.4992515838707022,0.5857805728552974,0.007874015748031496,1.0,4.102651724875819,0.9891888735408382,1,4,127,43
h10_d05,LightGbmTuned,20,3359,127,0.5477642276422765,0.28106893106893105,0.27609343517442264,0.4992515838707022,0.5857805728552974,0.007874015748031496,1.0,4.102651724875819,0.9891888735408382,1,4,127,44
h10_d05,LightGbmTuned,20,3359,127,0.5477642276422765,0.28106893106893105,0.27609343517442264,0.4992515838707022,0.5857805728552974,0.007874015748031496,1.0,4.102651724875819,0.9891888735408382,1,4,127,45
h10_d05,LightGbmTuned,20,3359,127,0.5477642276422765,0.28106893106893105,0.27609343517442264,0.4992515838707022,0.5857805728552974,0.007874015748031496,1.0,4.102651724875819,0.9891888735408382,1,4,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.642390289449113,0.3557359048705649,0.23687875572870648,0.2884760651042278,0.82061176115189,0.016260162601626018,1.0,5.531986506606116,1.4603364416607585,2,21,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.642390289449113,0.3557359048705649,0.23687875572870648,0.2884760651042278,0.82061176115189,0.016260162601626018,1.0,5.531986506606116,1.4603364416607585,2,21,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.642390289449113,0.3557359048705649,0.23687875572870648,0.2884760651042278,0.82061176115189,0.016260162601626018,1.0,5.531986506606116,1.4603364416607585,2,21,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.642390289449113,0.3557359048705649,0.23687875572870648,0.2884760651042278,0.82061176115189,0.016260162601626018,1.0,5.531986506606116,1.4603364416607585,2,21,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.642390289449113,0.3557359048705649,0.23687875572870648,0.2884760651042278,0.82061176115189,0.016260162601626018,1.0,5.531986506606116,1.4603364416607585,2,21,123,46
h10_d05,LightGbmTuned,21,3486,123,0.5758636788048552,0.25010109155718996,0.21892405018072206,0.24130243339187504,0.7155415545266042,0.06504065040650407,0.25,1.5154976571755197,1.502094901632237,8,21,123,42
h10_d05,LightGbmTuned,21,3486,123,0.5758636788048552,0.25010109155718996,0.21892405018072206,0.24130243339187504,0.7155415545266042,0.06504065040650407,0.25,1.5154976571755197,1.502094901632237,8,21,123,43
h10_d05,LightGbmTuned,21,3486,123,0.5758636788048552,0.25010109155718996,0.21892405018072206,0.24130243339187504,0.7155415545266042,0.06504065040650407,0.25,1.5154976571755197,1.502094901632237,8,21,123,44
h10_d05,LightGbmTuned,21,3486,123,0.5758636788048552,0.25010109155718996,0.21892405018072206,0.24130243339187504,0.7155415545266042,0.06504065040650407,0.25,1.5154976571755197,1.502094901632237,8,21,123,45
h10_d05,LightGbmTuned,21,3486,123,0.5758636788048552,0.25010109155718996,0.21892405018072206,0.24130243339187504,0.7155415545266042,0.06504065040650407,0.25,1.5154976571755197,1.502094901632237,8,21,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.15047603349111122,0.34382349779145255,0.8124585768706791,0.0,,,,0,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.15047603349111122,0.34382349779145255,0.8124585768706791,0.0,,,,0,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.15047603349111122,0.34382349779145255,0.8124585768706791,0.0,,,,0,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.15047603349111122,0.34382349779145255,0.8124585768706791,0.0,,,,0,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.15047603349111122,0.34382349779145255,0.8124585768706791,0.0,,,,0,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.1754309771610533,0.39188657164998264,0.6838248245053076,0.0,,,,0,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.1754309771610533,0.39188657164998264,0.6838248245053076,0.0,,,,0,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.1754309771610533,0.39188657164998264,0.6838248245053076,0.0,,,,0,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.1754309771610533,0.39188657164998264,0.6838248245053076,0.0,,,,0,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.1754309771610533,0.39188657164998264,0.6838248245053076,0.0,,,,0,0,127,46
