stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,18,3109,126,0.6775067750677507,0.059768009768009764,0.06536540210232994,0.16069799946025043,0.7285239015458969,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.6775067750677507,0.059768009768009764,0.06536540210232994,0.16069799946025043,0.7285239015458969,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,,,0.10424814632762676,0.256490000594656,0.8078008741080092,0.008064516129032258,0.0,0.5128469304034093,,1,0,124,42
h10_d05,LogisticRegressionL2,19,3235,124,,,0.10424814632762676,0.256490000594656,0.8078008741080092,0.008064516129032258,0.0,0.5128469304034093,,1,0,124,43
h10_d05,LogisticRegressionL2,19,3235,124,,,0.10424814632762676,0.256490000594656,0.8078008741080092,0.008064516129032258,0.0,0.5128469304034093,,1,0,124,44
h10_d05,LogisticRegressionL2,19,3235,124,,,0.10424814632762676,0.256490000594656,0.8078008741080092,0.008064516129032258,0.0,0.5128469304034093,,1,0,124,45
h10_d05,LogisticRegressionL2,19,3235,124,,,0.10424814632762676,0.256490000594656,0.8078008741080092,0.008064516129032258,0.0,0.5128469304034093,,1,0,124,46
h10_d05,LightGbmTuned,19,3235,124,,,0.17120552260690838,0.409486616506718,0.5830909209773962,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,19,3235,124,,,0.17120552260690838,0.409486616506718,0.5830909209773962,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,19,3235,124,,,0.17120552260690838,0.409486616506718,0.5830909209773962,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,19,3235,124,,,0.17120552260690838,0.409486616506718,0.5830909209773962,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,19,3235,124,,,0.17120552260690838,0.409486616506718,0.5830909209773962,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.4329268292682927,0.03353980098111055,0.2791060190595659,0.42463020322916084,0.8197477843233323,0.07874015748031496,0.0,0.8036636940226155,,10,4,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.4329268292682927,0.03353980098111055,0.2791060190595659,0.42463020322916084,0.8197477843233323,0.07874015748031496,0.0,0.8036636940226155,,10,4,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.4329268292682927,0.03353980098111055,0.2791060190595659,0.42463020322916084,0.8197477843233323,0.07874015748031496,0.0,0.8036636940226155,,10,4,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.4329268292682927,0.03353980098111055,0.2791060190595659,0.42463020322916084,0.8197477843233323,0.07874015748031496,0.0,0.8036636940226155,,10,4,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.4329268292682927,0.03353980098111055,0.2791060190595659,0.42463020322916084,0.8197477843233323,0.07874015748031496,0.0,0.8036636940226155,,10,4,127,46
h10_d05,LightGbmTuned,20,3359,127,0.7754065040650406,0.08468963831867057,0.23230705530085194,0.4489532516926108,0.5932398053193702,0.0,,,,0,4,127,42
h10_d05,LightGbmTuned,20,3359,127,0.7754065040650406,0.08468963831867057,0.23230705530085194,0.4489532516926108,0.5932398053193702,0.0,,,,0,4,127,43
h10_d05,LightGbmTuned,20,3359,127,0.7754065040650406,0.08468963831867057,0.23230705530085194,0.4489532516926108,0.5932398053193702,0.0,,,,0,4,127,44
h10_d05,LightGbmTuned,20,3359,127,0.7754065040650406,0.08468963831867057,0.23230705530085194,0.4489532516926108,0.5932398053193702,0.0,,,,0,4,127,45
h10_d05,LightGbmTuned,20,3359,127,0.7754065040650406,0.08468963831867057,0.23230705530085194,0.4489532516926108,0.5932398053193702,0.0,,,,0,4,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.7352941176470589,0.43111350564398476,0.24554405773031293,0.32713301093083624,0.8104685305826576,0.04065040650406504,0.8,3.985514223546802,1.2190450106661546,5,21,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.7352941176470589,0.43111350564398476,0.24554405773031293,0.32713301093083624,0.8104685305826576,0.04065040650406504,0.8,3.985514223546802,1.2190450106661546,5,21,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.7352941176470589,0.43111350564398476,0.24554405773031293,0.32713301093083624,0.8104685305826576,0.04065040650406504,0.8,3.985514223546802,1.2190450106661546,5,21,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.7352941176470589,0.43111350564398476,0.24554405773031293,0.32713301093083624,0.8104685305826576,0.04065040650406504,0.8,3.985514223546802,1.2190450106661546,5,21,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.7352941176470589,0.43111350564398476,0.24554405773031293,0.32713301093083624,0.8104685305826576,0.04065040650406504,0.8,3.985514223546802,1.2190450106661546,5,21,123,46
h10_d05,LightGbmTuned,21,3486,123,0.6531279178338002,0.2858054013718112,0.2006729947739811,0.22135681369362062,0.7460122095476285,0.056910569105691054,0.2857142857142857,1.9078691847796965,1.341681536569146,7,21,123,42
h10_d05,LightGbmTuned,21,3486,123,0.6531279178338002,0.2858054013718112,0.2006729947739811,0.22135681369362062,0.7460122095476285,0.056910569105691054,0.2857142857142857,1.9078691847796965,1.341681536569146,7,21,123,43
h10_d05,LightGbmTuned,21,3486,123,0.6531279178338002,0.2858054013718112,0.2006729947739811,0.22135681369362062,0.7460122095476285,0.056910569105691054,0.2857142857142857,1.9078691847796965,1.341681536569146,7,21,123,44
h10_d05,LightGbmTuned,21,3486,123,0.6531279178338002,0.2858054013718112,0.2006729947739811,0.22135681369362062,0.7460122095476285,0.056910569105691054,0.2857142857142857,1.9078691847796965,1.341681536569146,7,21,123,45
h10_d05,LightGbmTuned,21,3486,123,0.6531279178338002,0.2858054013718112,0.2006729947739811,0.22135681369362062,0.7460122095476285,0.056910569105691054,0.2857142857142857,1.9078691847796965,1.341681536569146,7,21,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.15414494177669213,0.34192913560194604,0.8276986607925296,0.007874015748031496,0.0,0.4212535880912286,,1,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.15414494177669213,0.34192913560194604,0.8276986607925296,0.007874015748031496,0.0,0.4212535880912286,,1,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.15414494177669213,0.34192913560194604,0.8276986607925296,0.007874015748031496,0.0,0.4212535880912286,,1,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.15414494177669213,0.34192913560194604,0.8276986607925296,0.007874015748031496,0.0,0.4212535880912286,,1,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.15414494177669213,0.34192913560194604,0.8276986607925296,0.007874015748031496,0.0,0.4212535880912286,,1,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.11972226526079421,0.3159338967922504,0.6865984033576602,0.007874015748031496,0.0,0.40550296799164304,,1,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.11972226526079421,0.3159338967922504,0.6865984033576602,0.007874015748031496,0.0,0.40550296799164304,,1,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.11972226526079421,0.3159338967922504,0.6865984033576602,0.007874015748031496,0.0,0.40550296799164304,,1,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.11972226526079421,0.3159338967922504,0.6865984033576602,0.007874015748031496,0.0,0.40550296799164304,,1,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.11972226526079421,0.3159338967922504,0.6865984033576602,0.007874015748031496,0.0,0.40550296799164304,,1,0,127,46
