stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,20,1793,60,0.12854030501089322,0.10688441954920297,0.284314437474331,0.43187424710083083,0.5819664491589952,0.0,,,,0,9,60,45
h10_d05,LightGbmTuned,20,1793,60,0.12854030501089322,0.10688441954920297,0.284314437474331,0.43187424710083083,0.5819664491589952,0.0,,,,0,9,60,46
h10_d05,LogisticRegressionL2,21,1853,62,0.625,0.42180428156110983,0.2856490013507918,0.28282080757444233,0.775785127360898,0.0967741935483871,0.3333333333333333,0.7180455242162063,0.9383489879827608,6,18,62,42
h10_d05,LogisticRegressionL2,21,1853,62,0.625,0.42180428156110983,0.2856490013507918,0.28282080757444233,0.775785127360898,0.0967741935483871,0.3333333333333333,0.7180455242162063,0.9383489879827608,6,18,62,43
h10_d05,LogisticRegressionL2,21,1853,62,0.625,0.42180428156110983,0.2856490013507918,0.28282080757444233,0.775785127360898,0.0967741935483871,0.3333333333333333,0.7180455242162063,0.9383489879827608,6,18,62,44
h10_d05,LogisticRegressionL2,21,1853,62,0.625,0.42180428156110983,0.2856490013507918,0.28282080757444233,0.775785127360898,0.0967741935483871,0.3333333333333333,0.7180455242162063,0.9383489879827608,6,18,62,45
h10_d05,LogisticRegressionL2,21,1853,62,0.625,0.42180428156110983,0.2856490013507918,0.28282080757444233,0.775785127360898,0.0967741935483871,0.3333333333333333,0.7180455242162063,0.9383489879827608,6,18,62,46
h10_d05,LightGbmTuned,21,1853,62,0.7095959595959597,0.5062339280185132,0.19653258355025213,0.13628428770241208,0.7847998395131864,0.016129032258064516,1.0,2.5022116881957706,0.8115976734289524,1,18,62,42
h10_d05,LightGbmTuned,21,1853,62,0.7095959595959597,0.5062339280185132,0.19653258355025213,0.13628428770241208,0.7847998395131864,0.016129032258064516,1.0,2.5022116881957706,0.8115976734289524,1,18,62,43
h10_d05,LightGbmTuned,21,1853,62,0.7095959595959597,0.5062339280185132,0.19653258355025213,0.13628428770241208,0.7847998395131864,0.016129032258064516,1.0,2.5022116881957706,0.8115976734289524,1,18,62,44
h10_d05,LightGbmTuned,21,1853,62,0.7095959595959597,0.5062339280185132,0.19653258355025213,0.13628428770241208,0.7847998395131864,0.016129032258064516,1.0,2.5022116881957706,0.8115976734289524,1,18,62,45
h10_d05,LightGbmTuned,21,1853,62,0.7095959595959597,0.5062339280185132,0.19653258355025213,0.13628428770241208,0.7847998395131864,0.016129032258064516,1.0,2.5022116881957706,0.8115976734289524,1,18,62,46
h10_d05,LogisticRegressionL2,22,1915,74,,,0.330857262966206,0.5564968604149015,0.791783609986851,0.02702702702702703,0.0,1.1993758411124822,,2,0,74,42
h10_d05,LogisticRegressionL2,22,1915,74,,,0.330857262966206,0.5564968604149015,0.791783609986851,0.02702702702702703,0.0,1.1993758411124822,,2,0,74,43
h10_d05,LogisticRegressionL2,22,1915,74,,,0.330857262966206,0.5564968604149015,0.791783609986851,0.02702702702702703,0.0,1.1993758411124822,,2,0,74,44
h10_d05,LogisticRegressionL2,22,1915,74,,,0.330857262966206,0.5564968604149015,0.791783609986851,0.02702702702702703,0.0,1.1993758411124822,,2,0,74,45
h10_d05,LogisticRegressionL2,22,1915,74,,,0.330857262966206,0.5564968604149015,0.791783609986851,0.02702702702702703,0.0,1.1993758411124822,,2,0,74,46
h10_d05,LightGbmTuned,22,1915,74,,,0.14361881544751623,0.348598861478854,0.6642870510602928,0.04054054054054054,0.0,0.9979501611173184,,3,0,74,42
h10_d05,LightGbmTuned,22,1915,74,,,0.14361881544751623,0.348598861478854,0.6642870510602928,0.04054054054054054,0.0,0.9979501611173184,,3,0,74,43
h10_d05,LightGbmTuned,22,1915,74,,,0.14361881544751623,0.348598861478854,0.6642870510602928,0.04054054054054054,0.0,0.9979501611173184,,3,0,74,44
h10_d05,LightGbmTuned,22,1915,74,,,0.14361881544751623,0.348598861478854,0.6642870510602928,0.04054054054054054,0.0,0.9979501611173184,,3,0,74,45
h10_d05,LightGbmTuned,22,1915,74,,,0.14361881544751623,0.348598861478854,0.6642870510602928,0.04054054054054054,0.0,0.9979501611173184,,3,0,74,46
