stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,19,2388,83,0.3719512195121951,0.01694915254237288,0.15407781102425244,0.37179338972665493,0.5878295821116633,0.0,,,,0,1,83,42
h10_d05,LightGbmTuned,19,2388,83,0.3719512195121951,0.01694915254237288,0.15407781102425244,0.37179338972665493,0.5878295821116633,0.0,,,,0,1,83,43
h10_d05,LightGbmTuned,19,2388,83,0.3719512195121951,0.01694915254237288,0.15407781102425244,0.37179338972665493,0.5878295821116633,0.0,,,,0,1,83,44
h10_d05,LightGbmTuned,19,2388,83,0.3719512195121951,0.01694915254237288,0.15407781102425244,0.37179338972665493,0.5878295821116633,0.0,,,,0,1,83,45
h10_d05,LightGbmTuned,19,2388,83,0.3719512195121951,0.01694915254237288,0.15407781102425244,0.37179338972665493,0.5878295821116633,0.0,,,,0,1,83,46
h10_d05,LogisticRegressionL2,20,2471,100,0.36426116838487976,0.03149481867027107,0.26249516753946156,0.41940243970280333,0.7878526095501106,0.08,0.0,0.6542819275820932,,8,3,100,42
h10_d05,LogisticRegressionL2,20,2471,100,0.36426116838487976,0.03149481867027107,0.26249516753946156,0.41940243970280333,0.7878526095501106,0.08,0.0,0.6542819275820932,,8,3,100,43
h10_d05,LogisticRegressionL2,20,2471,100,0.36426116838487976,0.03149481867027107,0.26249516753946156,0.41940243970280333,0.7878526095501106,0.08,0.0,0.6542819275820932,,8,3,100,44
h10_d05,LogisticRegressionL2,20,2471,100,0.36426116838487976,0.03149481867027107,0.26249516753946156,0.41940243970280333,0.7878526095501106,0.08,0.0,0.6542819275820932,,8,3,100,45
h10_d05,LogisticRegressionL2,20,2471,100,0.36426116838487976,0.03149481867027107,0.26249516753946156,0.41940243970280333,0.7878526095501106,0.08,0.0,0.6542819275820932,,8,3,100,46
h10_d05,LightGbmTuned,20,2471,100,0.8470790378006873,0.09601139601139602,0.23236961977720735,0.45022481630957795,0.5921829188114055,0.0,,,,0,3,100,42
h10_d05,LightGbmTuned,20,2471,100,0.8470790378006873,0.09601139601139602,0.23236961977720735,0.45022481630957795,0.5921829188114055,0.0,,,,0,3,100,43
h10_d05,LightGbmTuned,20,2471,100,0.8470790378006873,0.09601139601139602,0.23236961977720735,0.45022481630957795,0.5921829188114055,0.0,,,,0,3,100,44
h10_d05,LightGbmTuned,20,2471,100,0.8470790378006873,0.09601139601139602,0.23236961977720735,0.45022481630957795,0.5921829188114055,0.0,,,,0,3,100,45
h10_d05,LightGbmTuned,20,2471,100,0.8470790378006873,0.09601139601139602,0.23236961977720735,0.45022481630957795,0.5921829188114055,0.0,,,,0,3,100,46
h10_d05,LogisticRegressionL2,21,2571,89,0.6898550724637681,0.6322238976117869,0.19279829865016215,0.2651642934384672,0.7864715521156476,0.056179775280898875,1.0,5.094348716249717,1.3671633383868818,5,20,89,42
h10_d05,LogisticRegressionL2,21,2571,89,0.6898550724637681,0.6322238976117869,0.19279829865016215,0.2651642934384672,0.7864715521156476,0.056179775280898875,1.0,5.094348716249717,1.3671633383868818,5,20,89,43
h10_d05,LogisticRegressionL2,21,2571,89,0.6898550724637681,0.6322238976117869,0.19279829865016215,0.2651642934384672,0.7864715521156476,0.056179775280898875,1.0,5.094348716249717,1.3671633383868818,5,20,89,44
h10_d05,LogisticRegressionL2,21,2571,89,0.6898550724637681,0.6322238976117869,0.19279829865016215,0.2651642934384672,0.7864715521156476,0.056179775280898875,1.0,5.094348716249717,1.3671633383868818,5,20,89,45
h10_d05,LogisticRegressionL2,21,2571,89,0.6898550724637681,0.6322238976117869,0.19279829865016215,0.2651642934384672,0.7864715521156476,0.056179775280898875,1.0,5.094348716249717,1.3671633383868818,5,20,89,46
h10_d05,LightGbmTuned,21,2571,89,0.5681159420289855,0.39365525712965455,0.19399605633225175,0.17466410183524933,0.7511794061111103,0.02247191011235955,1.0,5.41402167533005,1.4529535294930016,2,20,89,42
h10_d05,LightGbmTuned,21,2571,89,0.5681159420289855,0.39365525712965455,0.19399605633225175,0.17466410183524933,0.7511794061111103,0.02247191011235955,1.0,5.41402167533005,1.4529535294930016,2,20,89,43
h10_d05,LightGbmTuned,21,2571,89,0.5681159420289855,0.39365525712965455,0.19399605633225175,0.17466410183524933,0.7511794061111103,0.02247191011235955,1.0,5.41402167533005,1.4529535294930016,2,20,89,44
h10_d05,LightGbmTuned,21,2571,89,0.5681159420289855,0.39365525712965455,0.19399605633225175,0.17466410183524933,0.7511794061111103,0.02247191011235955,1.0,5.41402167533005,1.4529535294930016,2,20,89,45
h10_d05,LightGbmTuned,21,2571,89,0.5681159420289855,0.39365525712965455,0.19399605633225175,0.17466410183524933,0.7511794061111103,0.02247191011235955,1.0,5.41402167533005,1.4529535294930016,2,20,89,46
h10_d05,LogisticRegressionL2,22,2660,89,,,0.13530931084909387,0.34484078651202593,0.7828967992390622,0.0,,,,0,0,89,42
h10_d05,LogisticRegressionL2,22,2660,89,,,0.13530931084909387,0.34484078651202593,0.7828967992390622,0.0,,,,0,0,89,43
h10_d05,LogisticRegressionL2,22,2660,89,,,0.13530931084909387,0.34484078651202593,0.7828967992390622,0.0,,,,0,0,89,44
h10_d05,LogisticRegressionL2,22,2660,89,,,0.13530931084909387,0.34484078651202593,0.7828967992390622,0.0,,,,0,0,89,45
h10_d05,LogisticRegressionL2,22,2660,89,,,0.13530931084909387,0.34484078651202593,0.7828967992390622,0.0,,,,0,0,89,46
h10_d05,LightGbmTuned,22,2660,89,,,0.1401449015763673,0.36462901406116655,0.6691743359183828,0.0,,,,0,0,89,42
h10_d05,LightGbmTuned,22,2660,89,,,0.1401449015763673,0.36462901406116655,0.6691743359183828,0.0,,,,0,0,89,43
h10_d05,LightGbmTuned,22,2660,89,,,0.1401449015763673,0.36462901406116655,0.6691743359183828,0.0,,,,0,0,89,44
h10_d05,LightGbmTuned,22,2660,89,,,0.1401449015763673,0.36462901406116655,0.6691743359183828,0.0,,,,0,0,89,45
h10_d05,LightGbmTuned,22,2660,89,,,0.1401449015763673,0.36462901406116655,0.6691743359183828,0.0,,,,0,0,89,46
