stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,18,3109,126,0.7100271002710027,0.07139724310776942,0.07269767437966747,0.17673904284079145,0.7403557935316277,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3109,126,0.7100271002710027,0.07139724310776942,0.07269767437966747,0.17673904284079145,0.7403557935316277,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3109,126,0.7100271002710027,0.07139724310776942,0.07269767437966747,0.17673904284079145,0.7403557935316277,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3109,126,0.7100271002710027,0.07139724310776942,0.07269767437966747,0.17673904284079145,0.7403557935316277,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.7100271002710027,0.07139724310776942,0.07269767437966747,0.17673904284079145,0.7403557935316277,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,,,0.08633379702748999,0.22303469185290628,0.8365620190468318,0.0,,,,0,0,124,42
h10_d05,LogisticRegressionL2,19,3235,124,,,0.08633379702748999,0.22303469185290628,0.8365620190468318,0.0,,,,0,0,124,43
h10_d05,LogisticRegressionL2,19,3235,124,,,0.08633379702748999,0.22303469185290628,0.8365620190468318,0.0,,,,0,0,124,44
h10_d05,LogisticRegressionL2,19,3235,124,,,0.08633379702748999,0.22303469185290628,0.8365620190468318,0.0,,,,0,0,124,45
h10_d05,LogisticRegressionL2,19,3235,124,,,0.08633379702748999,0.22303469185290628,0.8365620190468318,0.0,,,,0,0,124,46
h10_d05,LightGbmTuned,19,3235,124,,,0.15931807722732552,0.3958872811484723,0.6054240546441805,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,19,3235,124,,,0.15931807722732552,0.3958872811484723,0.6054240546441805,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,19,3235,124,,,0.15931807722732552,0.3958872811484723,0.6054240546441805,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,19,3235,124,,,0.15931807722732552,0.3958872811484723,0.6054240546441805,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,19,3235,124,,,0.15931807722732552,0.3958872811484723,0.6054240546441805,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.5060975609756098,0.038993011823860224,0.2697680034421246,0.39051157062649394,0.8339130505578995,0.09448818897637795,0.0,0.29226342048440396,,12,4,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.5060975609756098,0.038993011823860224,0.2697680034421246,0.39051157062649394,0.8339130505578995,0.09448818897637795,0.0,0.29226342048440396,,12,4,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.5060975609756098,0.038993011823860224,0.2697680034421246,0.39051157062649394,0.8339130505578995,0.09448818897637795,0.0,0.29226342048440396,,12,4,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.5060975609756098,0.038993011823860224,0.2697680034421246,0.39051157062649394,0.8339130505578995,0.09448818897637795,0.0,0.29226342048440396,,12,4,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.5060975609756098,0.038993011823860224,0.2697680034421246,0.39051157062649394,0.8339130505578995,0.09448818897637795,0.0,0.29226342048440396,,12,4,127,46
h10_d05,LightGbmTuned,20,3359,127,0.7560975609756097,0.16671545667447307,0.2282278685167235,0.4445095342106972,0.6103459175475519,0.0,,,,0,4,127,42
h10_d05,LightGbmTuned,20,3359,127,0.7560975609756097,0.16671545667447307,0.2282278685167235,0.4445095342106972,0.6103459175475519,0.0,,,,0,4,127,43
h10_d05,LightGbmTuned,20,3359,127,0.7560975609756097,0.16671545667447307,0.2282278685167235,0.4445095342106972,0.6103459175475519,0.0,,,,0,4,127,44
h10_d05,LightGbmTuned,20,3359,127,0.7560975609756097,0.16671545667447307,0.2282278685167235,0.4445095342106972,0.6103459175475519,0.0,,,,0,4,127,45
h10_d05,LightGbmTuned,20,3359,127,0.7560975609756097,0.16671545667447307,0.2282278685167235,0.4445095342106972,0.6103459175475519,0.0,,,,0,4,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.6251167133520075,0.23901817194470015,0.2555113908399048,0.3096461216495464,0.8329493962835799,0.024390243902439025,0.0,0.307665168307324,,3,21,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.6251167133520075,0.23901817194470015,0.2555113908399048,0.3096461216495464,0.8329493962835799,0.024390243902439025,0.0,0.307665168307324,,3,21,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.6251167133520075,0.23901817194470015,0.2555113908399048,0.3096461216495464,0.8329493962835799,0.024390243902439025,0.0,0.307665168307324,,3,21,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.6251167133520075,0.23901817194470015,0.2555113908399048,0.3096461216495464,0.8329493962835799,0.024390243902439025,0.0,0.307665168307324,,3,21,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.6251167133520075,0.23901817194470015,0.2555113908399048,0.3096461216495464,0.8329493962835799,0.024390243902439025,0.0,0.307665168307324,,3,21,123,46
h10_d05,LightGbmTuned,21,3486,123,0.6395891690009337,0.3309546641707722,0.2088593102205058,0.24621241886236783,0.748827401579536,0.08130081300813008,0.4,2.6070443409959796,1.4812156716464977,10,21,123,42
h10_d05,LightGbmTuned,21,3486,123,0.6395891690009337,0.3309546641707722,0.2088593102205058,0.24621241886236783,0.748827401579536,0.08130081300813008,0.4,2.6070443409959796,1.4812156716464977,10,21,123,43
h10_d05,LightGbmTuned,21,3486,123,0.6395891690009337,0.3309546641707722,0.2088593102205058,0.24621241886236783,0.748827401579536,0.08130081300813008,0.4,2.6070443409959796,1.4812156716464977,10,21,123,44
h10_d05,LightGbmTuned,21,3486,123,0.6395891690009337,0.3309546641707722,0.2088593102205058,0.24621241886236783,0.748827401579536,0.08130081300813008,0.4,2.6070443409959796,1.4812156716464977,10,21,123,45
h10_d05,LightGbmTuned,21,3486,123,0.6395891690009337,0.3309546641707722,0.2088593102205058,0.24621241886236783,0.748827401579536,0.08130081300813008,0.4,2.6070443409959796,1.4812156716464977,10,21,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.1405139699983968,0.3108473658188145,0.8264461954404358,0.015748031496062992,0.0,1.2608913446602048,,2,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.1405139699983968,0.3108473658188145,0.8264461954404358,0.015748031496062992,0.0,1.2608913446602048,,2,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.1405139699983968,0.3108473658188145,0.8264461954404358,0.015748031496062992,0.0,1.2608913446602048,,2,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.1405139699983968,0.3108473658188145,0.8264461954404358,0.015748031496062992,0.0,1.2608913446602048,,2,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.1405139699983968,0.3108473658188145,0.8264461954404358,0.015748031496062992,0.0,1.2608913446602048,,2,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.11744333085810146,0.30712248152820293,0.6877331882479127,0.023622047244094488,0.0,1.2327278957651915,,3,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.11744333085810146,0.30712248152820293,0.6877331882479127,0.023622047244094488,0.0,1.2327278957651915,,3,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.11744333085810146,0.30712248152820293,0.6877331882479127,0.023622047244094488,0.0,1.2327278957651915,,3,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.11744333085810146,0.30712248152820293,0.6877331882479127,0.023622047244094488,0.0,1.2327278957651915,,3,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.11744333085810146,0.30712248152820293,0.6877331882479127,0.023622047244094488,0.0,1.2327278957651915,,3,0,127,46
