stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,18,3078,125,0.5573770491803279,0.03494609066898224,0.047265783738335926,0.11778213219185113,0.7525296003553291,0.0,,,,0,3,125,43
h10_d05,LightGbmTuned,18,3078,125,0.5573770491803279,0.03494609066898224,0.047265783738335926,0.11778213219185113,0.7525296003553291,0.0,,,,0,3,125,44
h10_d05,LightGbmTuned,18,3078,125,0.5573770491803279,0.03494609066898224,0.047265783738335926,0.11778213219185113,0.7525296003553291,0.0,,,,0,3,125,45
h10_d05,LightGbmTuned,18,3078,125,0.5573770491803279,0.03494609066898224,0.047265783738335926,0.11778213219185113,0.7525296003553291,0.0,,,,0,3,125,46
h10_d05,LogisticRegressionL2,19,3203,122,,,0.09119576175611427,0.22866750531177063,0.8347963111306356,0.0,,,,0,0,122,42
h10_d05,LogisticRegressionL2,19,3203,122,,,0.09119576175611427,0.22866750531177063,0.8347963111306356,0.0,,,,0,0,122,43
h10_d05,LogisticRegressionL2,19,3203,122,,,0.09119576175611427,0.22866750531177063,0.8347963111306356,0.0,,,,0,0,122,44
h10_d05,LogisticRegressionL2,19,3203,122,,,0.09119576175611427,0.22866750531177063,0.8347963111306356,0.0,,,,0,0,122,45
h10_d05,LogisticRegressionL2,19,3203,122,,,0.09119576175611427,0.22866750531177063,0.8347963111306356,0.0,,,,0,0,122,46
h10_d05,LightGbmTuned,19,3203,122,,,0.15813144037764118,0.39435163807954077,0.5932589107549693,0.0,,,,0,0,122,42
h10_d05,LightGbmTuned,19,3203,122,,,0.15813144037764118,0.39435163807954077,0.5932589107549693,0.0,,,,0,0,122,43
h10_d05,LightGbmTuned,19,3203,122,,,0.15813144037764118,0.39435163807954077,0.5932589107549693,0.0,,,,0,0,122,44
h10_d05,LightGbmTuned,19,3203,122,,,0.15813144037764118,0.39435163807954077,0.5932589107549693,0.0,,,,0,0,122,45
h10_d05,LightGbmTuned,19,3203,122,,,0.15813144037764118,0.39435163807954077,0.5932589107549693,0.0,,,,0,0,122,46
h10_d05,LogisticRegressionL2,20,3325,126,0.5122950819672132,0.03957158578908085,0.27339822747630693,0.39459522794553836,0.8348562956286643,0.11904761904761904,0.0,0.34503686889559665,,15,4,126,42
h10_d05,LogisticRegressionL2,20,3325,126,0.5122950819672132,0.03957158578908085,0.27339822747630693,0.39459522794553836,0.8348562956286643,0.11904761904761904,0.0,0.34503686889559665,,15,4,126,43
h10_d05,LogisticRegressionL2,20,3325,126,0.5122950819672132,0.03957158578908085,0.27339822747630693,0.39459522794553836,0.8348562956286643,0.11904761904761904,0.0,0.34503686889559665,,15,4,126,44
h10_d05,LogisticRegressionL2,20,3325,126,0.5122950819672132,0.03957158578908085,0.27339822747630693,0.39459522794553836,0.8348562956286643,0.11904761904761904,0.0,0.34503686889559665,,15,4,126,45
h10_d05,LogisticRegressionL2,20,3325,126,0.5122950819672132,0.03957158578908085,0.27339822747630693,0.39459522794553836,0.8348562956286643,0.11904761904761904,0.0,0.34503686889559665,,15,4,126,46
h10_d05,LightGbmTuned,20,3325,126,0.7120901639344263,0.18122093595021005,0.22430437280350113,0.43991712283670686,0.5950470074077252,0.0,,,,0,4,126,42
h10_d05,LightGbmTuned,20,3325,126,0.7120901639344263,0.18122093595021005,0.22430437280350113,0.43991712283670686,0.5950470074077252,0.0,,,,0,4,126,43
h10_d05,LightGbmTuned,20,3325,126,0.7120901639344263,0.18122093595021005,0.22430437280350113,0.43991712283670686,0.5950470074077252,0.0,,,,0,4,126,44
h10_d05,LightGbmTuned,20,3325,126,0.7120901639344263,0.18122093595021005,0.22430437280350113,0.43991712283670686,0.5950470074077252,0.0,,,,0,4,126,45
h10_d05,LightGbmTuned,20,3325,126,0.7120901639344263,0.18122093595021005,0.22430437280350113,0.43991712283670686,0.5950470074077252,0.0,,,,0,4,126,46
h10_d05,LogisticRegressionL2,21,3451,122,0.6044318717586044,0.27253479134360475,0.24978064299771205,0.30331391368115146,0.8319987323872616,0.01639344262295082,0.0,0.5019212898470012,,2,21,122,42
h10_d05,LogisticRegressionL2,21,3451,122,0.6044318717586044,0.27253479134360475,0.24978064299771205,0.30331391368115146,0.8319987323872616,0.01639344262295082,0.0,0.5019212898470012,,2,21,122,43
h10_d05,LogisticRegressionL2,21,3451,122,0.6044318717586044,0.27253479134360475,0.24978064299771205,0.30331391368115146,0.8319987323872616,0.01639344262295082,0.0,0.5019212898470012,,2,21,122,44
h10_d05,LogisticRegressionL2,21,3451,122,0.6044318717586044,0.27253479134360475,0.24978064299771205,0.30331391368115146,0.8319987323872616,0.01639344262295082,0.0,0.5019212898470012,,2,21,122,45
h10_d05,LogisticRegressionL2,21,3451,122,0.6044318717586044,0.27253479134360475,0.24978064299771205,0.30331391368115146,0.8319987323872616,0.01639344262295082,0.0,0.5019212898470012,,2,21,122,46
h10_d05,LightGbmTuned,21,3451,122,0.6011315417256011,0.27276633125130956,0.21871129219279112,0.24863024202491268,0.7505825434225563,0.08196721311475409,0.4,2.5783856897167428,1.4812156716464977,10,21,122,42
h10_d05,LightGbmTuned,21,3451,122,0.6011315417256011,0.27276633125130956,0.21871129219279112,0.24863024202491268,0.7505825434225563,0.08196721311475409,0.4,2.5783856897167428,1.4812156716464977,10,21,122,43
h10_d05,LightGbmTuned,21,3451,122,0.6011315417256011,0.27276633125130956,0.21871129219279112,0.24863024202491268,0.7505825434225563,0.08196721311475409,0.4,2.5783856897167428,1.4812156716464977,10,21,122,44
h10_d05,LightGbmTuned,21,3451,122,0.6011315417256011,0.27276633125130956,0.21871129219279112,0.24863024202491268,0.7505825434225563,0.08196721311475409,0.4,2.5783856897167428,1.4812156716464977,10,21,122,45
h10_d05,LightGbmTuned,21,3451,122,0.6011315417256011,0.27276633125130956,0.21871129219279112,0.24863024202491268,0.7505825434225563,0.08196721311475409,0.4,2.5783856897167428,1.4812156716464977,10,21,122,46
h10_d05,LogisticRegressionL2,22,3573,126,,,0.12093126339748198,0.29210042477292425,0.8240735122851052,0.0,,,,0,0,126,42
h10_d05,LogisticRegressionL2,22,3573,126,,,0.12093126339748198,0.29210042477292425,0.8240735122851052,0.0,,,,0,0,126,43
h10_d05,LogisticRegressionL2,22,3573,126,,,0.12093126339748198,0.29210042477292425,0.8240735122851052,0.0,,,,0,0,126,44
h10_d05,LogisticRegressionL2,22,3573,126,,,0.12093126339748198,0.29210042477292425,0.8240735122851052,0.0,,,,0,0,126,45
h10_d05,LogisticRegressionL2,22,3573,126,,,0.12093126339748198,0.29210042477292425,0.8240735122851052,0.0,,,,0,0,126,46
h10_d05,LightGbmTuned,22,3573,126,,,0.12326432465585829,0.31362908889154484,0.6876502990855994,0.015873015873015872,0.0,1.6357480964260898,,2,0,126,42
h10_d05,LightGbmTuned,22,3573,126,,,0.12326432465585829,0.31362908889154484,0.6876502990855994,0.015873015873015872,0.0,1.6357480964260898,,2,0,126,43
h10_d05,LightGbmTuned,22,3573,126,,,0.12326432465585829,0.31362908889154484,0.6876502990855994,0.015873015873015872,0.0,1.6357480964260898,,2,0,126,44
h10_d05,LightGbmTuned,22,3573,126,,,0.12326432465585829,0.31362908889154484,0.6876502990855994,0.015873015873015872,0.0,1.6357480964260898,,2,0,126,45
h10_d05,LightGbmTuned,22,3573,126,,,0.12326432465585829,0.31362908889154484,0.6876502990855994,0.015873015873015872,0.0,1.6357480964260898,,2,0,126,46
