stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,3271,132,0.5038759689922481,0.030562436137130784,0.04185886997411651,0.10323392671911187,0.8433506734680261,0.0,,,,0,3,132,44
h10_d05,LogisticRegressionL2,18,3271,132,0.5038759689922481,0.030562436137130784,0.04185886997411651,0.10323392671911187,0.8433506734680261,0.0,,,,0,3,132,45
h10_d05,LogisticRegressionL2,18,3271,132,0.5038759689922481,0.030562436137130784,0.04185886997411651,0.10323392671911187,0.8433506734680261,0.0,,,,0,3,132,46
h10_d05,LightGbmTuned,18,3271,132,0.7545219638242894,0.1399728997289973,0.045579282718138006,0.12176179731086077,0.7692057281379323,0.0,,,,0,3,132,42
h10_d05,LightGbmTuned,18,3271,132,0.7545219638242894,0.1399728997289973,0.045579282718138006,0.12176179731086077,0.7692057281379323,0.0,,,,0,3,132,43
h10_d05,LightGbmTuned,18,3271,132,0.7545219638242894,0.1399728997289973,0.045579282718138006,0.12176179731086077,0.7692057281379323,0.0,,,,0,3,132,44
h10_d05,LightGbmTuned,18,3271,132,0.7545219638242894,0.1399728997289973,0.045579282718138006,0.12176179731086077,0.7692057281379323,0.0,,,,0,3,132,45
h10_d05,LightGbmTuned,18,3271,132,0.7545219638242894,0.1399728997289973,0.045579282718138006,0.12176179731086077,0.7692057281379323,0.0,,,,0,3,132,46
h10_d05,LogisticRegressionL2,19,3403,128,,,0.09765956604115797,0.2394452894880506,0.8383573427634802,0.0,,,,0,0,128,42
h10_d05,LogisticRegressionL2,19,3403,128,,,0.09765956604115797,0.2394452894880506,0.8383573427634802,0.0,,,,0,0,128,43
h10_d05,LogisticRegressionL2,19,3403,128,,,0.09765956604115797,0.2394452894880506,0.8383573427634802,0.0,,,,0,0,128,44
h10_d05,LogisticRegressionL2,19,3403,128,,,0.09765956604115797,0.2394452894880506,0.8383573427634802,0.0,,,,0,0,128,45
h10_d05,LogisticRegressionL2,19,3403,128,,,0.09765956604115797,0.2394452894880506,0.8383573427634802,0.0,,,,0,0,128,46
h10_d05,LightGbmTuned,19,3403,128,,,0.1496726987240911,0.3835991693954316,0.6213184182265569,0.0,,,,0,0,128,42
h10_d05,LightGbmTuned,19,3403,128,,,0.1496726987240911,0.3835991693954316,0.6213184182265569,0.0,,,,0,0,128,43
h10_d05,LightGbmTuned,19,3403,128,,,0.1496726987240911,0.3835991693954316,0.6213184182265569,0.0,,,,0,0,128,44
h10_d05,LightGbmTuned,19,3403,128,,,0.1496726987240911,0.3835991693954316,0.6213184182265569,0.0,,,,0,0,128,45
h10_d05,LightGbmTuned,19,3403,128,,,0.1496726987240911,0.3835991693954316,0.6213184182265569,0.0,,,,0,0,128,46
h10_d05,LogisticRegressionL2,20,3531,133,0.5282051282051282,0.03048760520024888,0.26092519709567746,0.3861869189121874,0.834828079039466,0.10526315789473684,0.0,0.37142501772708714,,14,3,133,42
h10_d05,LogisticRegressionL2,20,3531,133,0.5282051282051282,0.03048760520024888,0.26092519709567746,0.3861869189121874,0.834828079039466,0.10526315789473684,0.0,0.37142501772708714,,14,3,133,43
h10_d05,LogisticRegressionL2,20,3531,133,0.5282051282051282,0.03048760520024888,0.26092519709567746,0.3861869189121874,0.834828079039466,0.10526315789473684,0.0,0.37142501772708714,,14,3,133,44
h10_d05,LogisticRegressionL2,20,3531,133,0.5282051282051282,0.03048760520024888,0.26092519709567746,0.3861869189121874,0.834828079039466,0.10526315789473684,0.0,0.37142501772708714,,14,3,133,45
h10_d05,LogisticRegressionL2,20,3531,133,0.5282051282051282,0.03048760520024888,0.26092519709567746,0.3861869189121874,0.834828079039466,0.10526315789473684,0.0,0.37142501772708714,,14,3,133,46
h10_d05,LightGbmTuned,20,3531,133,0.6384615384615384,0.04644165358451073,0.2234656059433774,0.44613853260263386,0.6252332717273276,0.0,,,,0,3,133,42
h10_d05,LightGbmTuned,20,3531,133,0.6384615384615384,0.04644165358451073,0.2234656059433774,0.44613853260263386,0.6252332717273276,0.0,,,,0,3,133,43
h10_d05,LightGbmTuned,20,3531,133,0.6384615384615384,0.04644165358451073,0.2234656059433774,0.44613853260263386,0.6252332717273276,0.0,,,,0,3,133,44
h10_d05,LightGbmTuned,20,3531,133,0.6384615384615384,0.04644165358451073,0.2234656059433774,0.44613853260263386,0.6252332717273276,0.0,,,,0,3,133,45
h10_d05,LightGbmTuned,20,3531,133,0.6384615384615384,0.04644165358451073,0.2234656059433774,0.44613853260263386,0.6252332717273276,0.0,,,,0,3,133,46
h10_d05,LogisticRegressionL2,21,3664,127,0.61455525606469,0.3428657727650504,0.2378073574483573,0.30422228895383285,0.8397739360549868,0.0,,,,0,21,127,42
h10_d05,LogisticRegressionL2,21,3664,127,0.61455525606469,0.3428657727650504,0.2378073574483573,0.30422228895383285,0.8397739360549868,0.0,,,,0,21,127,43
h10_d05,LogisticRegressionL2,21,3664,127,0.61455525606469,0.3428657727650504,0.2378073574483573,0.30422228895383285,0.8397739360549868,0.0,,,,0,21,127,44
h10_d05,LogisticRegressionL2,21,3664,127,0.61455525606469,0.3428657727650504,0.2378073574483573,0.30422228895383285,0.8397739360549868,0.0,,,,0,21,127,45
h10_d05,LogisticRegressionL2,21,3664,127,0.61455525606469,0.3428657727650504,0.2378073574483573,0.30422228895383285,0.8397739360549868,0.0,,,,0,21,127,46
h10_d05,LightGbmTuned,21,3664,127,0.6302785265049415,0.31224616874424393,0.22446622041672284,0.2529010653745541,0.7778233879549895,0.05511811023622047,0.42857142857142855,2.8450170999986035,1.4571542244980538,7,21,127,42
h10_d05,LightGbmTuned,21,3664,127,0.6302785265049415,0.31224616874424393,0.22446622041672284,0.2529010653745541,0.7778233879549895,0.05511811023622047,0.42857142857142855,2.8450170999986035,1.4571542244980538,7,21,127,43
h10_d05,LightGbmTuned,21,3664,127,0.6302785265049415,0.31224616874424393,0.22446622041672284,0.2529010653745541,0.7778233879549895,0.05511811023622047,0.42857142857142855,2.8450170999986035,1.4571542244980538,7,21,127,44
h10_d05,LightGbmTuned,21,3664,127,0.6302785265049415,0.31224616874424393,0.22446622041672284,0.2529010653745541,0.7778233879549895,0.05511811023622047,0.42857142857142855,2.8450170999986035,1.4571542244980538,7,21,127,45
h10_d05,LightGbmTuned,21,3664,127,0.6302785265049415,0.31224616874424393,0.22446622041672284,0.2529010653745541,0.7778233879549895,0.05511811023622047,0.42857142857142855,2.8450170999986035,1.4571542244980538,7,21,127,46
h10_d05,LogisticRegressionL2,22,3791,135,,,0.12224781975857228,0.29001530461487907,0.84216550967222,0.0,,,,0,0,135,42
h10_d05,LogisticRegressionL2,22,3791,135,,,0.12224781975857228,0.29001530461487907,0.84216550967222,0.0,,,,0,0,135,43
h10_d05,LogisticRegressionL2,22,3791,135,,,0.12224781975857228,0.29001530461487907,0.84216550967222,0.0,,,,0,0,135,44
h10_d05,LogisticRegressionL2,22,3791,135,,,0.12224781975857228,0.29001530461487907,0.84216550967222,0.0,,,,0,0,135,45
h10_d05,LogisticRegressionL2,22,3791,135,,,0.12224781975857228,0.29001530461487907,0.84216550967222,0.0,,,,0,0,135,46
h10_d05,LightGbmTuned,22,3791,135,,,0.08719860164350965,0.2652289195905373,0.707289747316732,0.0,,,,0,0,135,42
h10_d05,LightGbmTuned,22,3791,135,,,0.08719860164350965,0.2652289195905373,0.707289747316732,0.0,,,,0,0,135,43
h10_d05,LightGbmTuned,22,3791,135,,,0.08719860164350965,0.2652289195905373,0.707289747316732,0.0,,,,0,0,135,44
h10_d05,LightGbmTuned,22,3791,135,,,0.08719860164350965,0.2652289195905373,0.707289747316732,0.0,,,,0,0,135,45
h10_d05,LightGbmTuned,22,3791,135,,,0.08719860164350965,0.2652289195905373,0.707289747316732,0.0,,,,0,0,135,46
