stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,18,3109,126,0.6910569105691057,0.06805555555555556,0.06630128737216512,0.16502869606015963,0.7511808647186513,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3109,126,0.6910569105691057,0.06805555555555556,0.06630128737216512,0.16502869606015963,0.7511808647186513,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3109,126,0.6910569105691057,0.06805555555555556,0.06630128737216512,0.16502869606015963,0.7511808647186513,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3109,126,0.6910569105691057,0.06805555555555556,0.06630128737216512,0.16502869606015963,0.7511808647186513,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.6910569105691057,0.06805555555555556,0.06630128737216512,0.16502869606015963,0.7511808647186513,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09072808774503956,0.232645325313979,0.8398676069333353,0.0,,,,0,0,124,42
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09072808774503956,0.232645325313979,0.8398676069333353,0.0,,,,0,0,124,43
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09072808774503956,0.232645325313979,0.8398676069333353,0.0,,,,0,0,124,44
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09072808774503956,0.232645325313979,0.8398676069333353,0.0,,,,0,0,124,45
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09072808774503956,0.232645325313979,0.8398676069333353,0.0,,,,0,0,124,46
h10_d05,LightGbmTuned,19,3235,124,,,0.1536789189422653,0.38913490327684114,0.6109728224056714,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,19,3235,124,,,0.1536789189422653,0.38913490327684114,0.6109728224056714,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,19,3235,124,,,0.1536789189422653,0.38913490327684114,0.6109728224056714,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,19,3235,124,,,0.1536789189422653,0.38913490327684114,0.6109728224056714,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,19,3235,124,,,0.1536789189422653,0.38913490327684114,0.6109728224056714,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.5223577235772358,0.039809311113942675,0.26470970945662464,0.3794839662387214,0.8386748699987978,0.08661417322834646,0.0,0.30107626714929314,,11,4,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.5223577235772358,0.039809311113942675,0.26470970945662464,0.3794839662387214,0.8386748699987978,0.08661417322834646,0.0,0.30107626714929314,,11,4,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.5223577235772358,0.039809311113942675,0.26470970945662464,0.3794839662387214,0.8386748699987978,0.08661417322834646,0.0,0.30107626714929314,,11,4,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.5223577235772358,0.039809311113942675,0.26470970945662464,0.3794839662387214,0.8386748699987978,0.08661417322834646,0.0,0.30107626714929314,,11,4,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.5223577235772358,0.039809311113942675,0.26470970945662464,0.3794839662387214,0.8386748699987978,0.08661417322834646,0.0,0.30107626714929314,,11,4,127,46
h10_d05,LightGbmTuned,20,3359,127,0.693089430894309,0.0858974358974359,0.24341898648400762,0.45945915155113537,0.6245557240635132,0.0,,,,0,4,127,42
h10_d05,LightGbmTuned,20,3359,127,0.693089430894309,0.0858974358974359,0.24341898648400762,0.45945915155113537,0.6245557240635132,0.0,,,,0,4,127,43
h10_d05,LightGbmTuned,20,3359,127,0.693089430894309,0.0858974358974359,0.24341898648400762,0.45945915155113537,0.6245557240635132,0.0,,,,0,4,127,44
h10_d05,LightGbmTuned,20,3359,127,0.693089430894309,0.0858974358974359,0.24341898648400762,0.45945915155113537,0.6245557240635132,0.0,,,,0,4,127,45
h10_d05,LightGbmTuned,20,3359,127,0.693089430894309,0.0858974358974359,0.24341898648400762,0.45945915155113537,0.6245557240635132,0.0,,,,0,4,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.6213818860877685,0.25060562976884115,0.256081128277979,0.3221638714169416,0.8373949202472265,0.016260162601626018,0.0,0.8395252584319488,,2,21,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.6213818860877685,0.25060562976884115,0.256081128277979,0.3221638714169416,0.8373949202472265,0.016260162601626018,0.0,0.8395252584319488,,2,21,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.6213818860877685,0.25060562976884115,0.256081128277979,0.3221638714169416,0.8373949202472265,0.016260162601626018,0.0,0.8395252584319488,,2,21,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.6213818860877685,0.25060562976884115,0.256081128277979,0.3221638714169416,0.8373949202472265,0.016260162601626018,0.0,0.8395252584319488,,2,21,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.6213818860877685,0.25060562976884115,0.256081128277979,0.3221638714169416,0.8373949202472265,0.016260162601626018,0.0,0.8395252584319488,,2,21,123,46
h10_d05,LightGbmTuned,21,3486,123,0.6398225957049487,0.3603259847139329,0.2083095899712023,0.24596925027057437,0.764229409140857,0.04878048780487805,0.3333333333333333,2.4460609832106464,1.4290693202896267,6,21,123,42
h10_d05,LightGbmTuned,21,3486,123,0.6398225957049487,0.3603259847139329,0.2083095899712023,0.24596925027057437,0.764229409140857,0.04878048780487805,0.3333333333333333,2.4460609832106464,1.4290693202896267,6,21,123,43
h10_d05,LightGbmTuned,21,3486,123,0.6398225957049487,0.3603259847139329,0.2083095899712023,0.24596925027057437,0.764229409140857,0.04878048780487805,0.3333333333333333,2.4460609832106464,1.4290693202896267,6,21,123,44
h10_d05,LightGbmTuned,21,3486,123,0.6398225957049487,0.3603259847139329,0.2083095899712023,0.24596925027057437,0.764229409140857,0.04878048780487805,0.3333333333333333,2.4460609832106464,1.4290693202896267,6,21,123,45
h10_d05,LightGbmTuned,21,3486,123,0.6398225957049487,0.3603259847139329,0.2083095899712023,0.24596925027057437,0.764229409140857,0.04878048780487805,0.3333333333333333,2.4460609832106464,1.4290693202896267,6,21,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11959631987219334,0.2859525774581409,0.8292026493746298,0.0,,,,0,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11959631987219334,0.2859525774581409,0.8292026493746298,0.0,,,,0,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11959631987219334,0.2859525774581409,0.8292026493746298,0.0,,,,0,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11959631987219334,0.2859525774581409,0.8292026493746298,0.0,,,,0,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.11959631987219334,0.2859525774581409,0.8292026493746298,0.0,,,,0,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.10988115346872306,0.29564575371715485,0.6939648582471688,0.015748031496062992,0.0,0.32336366074464123,,2,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.10988115346872306,0.29564575371715485,0.6939648582471688,0.015748031496062992,0.0,0.32336366074464123,,2,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.10988115346872306,0.29564575371715485,0.6939648582471688,0.015748031496062992,0.0,0.32336366074464123,,2,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.10988115346872306,0.29564575371715485,0.6939648582471688,0.015748031496062992,0.0,0.32336366074464123,,2,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.10988115346872306,0.29564575371715485,0.6939648582471688,0.015748031496062992,0.0,0.32336366074464123,,2,0,127,46
